163.939	0.00140271
178.197	0.00258096
193.695	0.00178084
210.541	0
228.853	0.00100484
248.756	0.000462219
270.391	0.00170094
293.907	0.00117363
319.469	0.00035991
347.254	0.000331112
377.455	0.000913857
410.283	0.00112098
445.966	0.00154693
484.752	0.000474386
526.912	0.000436429
572.738	0.000602264
622.55	0.000554075
676.695	0.000679656
735.548	0.000468956
799.52	0.000143811
869.055	0.000264609
944.639	0.000243437
1026.8	0.000111979
1116.1	0.000206039
1213.17	0.00028433
1318.68	8.71934e-05
1433.37	0
1558.03	7.37984e-05
1693.53	6.78936e-05
1840.82	0
2000.92	0
2174.94	0.000105731
2364.1	9.72716e-05
2569.71	0.000134233
2793.2	4.11642e-05
3036.13	7.57411e-05
3300.19	0
3587.21	0
3899.2	0
4238.32	0
4606.93	0
5007.61	4.59221e-05
5443.13	4.22478e-05
5916.52	1.94337e-05
6431.09	1.78788e-05
6990.42	4.93447e-05
7598.39	0
8259.23	0
8977.55	2.5615e-05
9758.34	0
10607	2.16799e-05
11529.6	0
12532.3	1.83494e-05
13622.3	0
14807	1.55305e-05
16094.8	7.14392e-06
17494.6	0
19016.1	6.04645e-06
20670	0
22467.7	5.11757e-06
24421.7	4.7081e-06
26545.7	0
28854.5	0
31364	0
34091.8	0
37056.8	0
40279.7	0
43782.9	0
47590.7	0
51729.8	0
56228.8	2.04486e-06
61119.1	0
66434.7	0
72212.7	0
78493.1	0
85319.8	0
92740.2	0
100806	0
109573	0
119103	0
129462	0
140721	0
152960	0
166263	6.91555e-07
180723	0
196441	0
213526	0
232096	0
252282	0
274224	4.19293e-07
298073	0
323997	0
352176	0
382805	0
416099	0
452287	0
491623	0
534381	0
580857	1.97949e-07
631375	0
