74.973	0.00190535
80.2214	0.00178069
85.8372	0
91.8461	0
98.2757	0
105.155	0
112.517	0.00126959
120.393	0
128.821	0.0022178
137.839	0.0020727
147.488	0
157.813	0.00452591
168.861	0.00338385
180.681	0.00237185
193.33	0.00221667
206.864	0.0027622
221.345	0.00258149
236.84	0.00301574
253.419	0.000563688
271.16	0.00105362
290.142	0
310.453	0.00368106
332.186	0.00172012
355.44	0
380.322	0.000375602
406.946	0.00140411
435.434	0.000984188
465.916	0.000613199
498.532	0.000286541
533.431	0.000535588
570.773	0.000250274
610.729	0
653.482	0.000218598
699.228	0
748.177	0
800.552	0
856.594	0.000500294
916.558	0
980.721	0.000145658
1049.38	0.000136128
1122.84	0
1201.44	0.000118899
1285.54	0.00022224
1375.54	0.00010385
1471.83	9.70559e-05
1574.86	9.07061e-05
1685.11	0.000169544
1803.07	7.92257e-05
1929.29	0
2064.35	0
2208.86	0
2363.49	0.00018132
2528.94	5.64859e-05
2705.98	0
2895.41	0
3098.1	9.22176e-05
3314.98	0
3547.04	4.02729e-05
3795.34	0
4061.03	3.51757e-05
4345.32	0
4649.51	3.07236e-05
4974.99	0
5323.26	2.6835e-05
5695.9	0
6094.64	2.34386e-05
6521.29	0
6977.8	0
7466.27	0
7988.94	1.78809e-05
8548.19	0
9146.6	0
9786.89	1.4596e-05
10472	0
11205.1	1.27486e-05
11989.5	1.19146e-05
12828.8	0
13726.9	0
14687.8	9.72574e-06
15716	0
16816.2	0
17993.4	0
19253	0
20600.7	0
22042.9	6.48053e-06
23586	0
25237.1	0
27003.7	0
28894.1	4.9439e-06
30916.8	4.62045e-06
33081.1	0
35396.9	0
37874.8	0
40526.2	0
43363.2	0
46398.7	0
49646.8	0
53122.3	2.68907e-06
56841.1	2.51314e-06
60820.1	0
