107.36	0.00194771
117.629	0.000888844
128.879	0.0016225
141.206	0.00148087
154.712	0.000675797
169.509	0.00185041
185.722	0.000562959
203.485	0.00205526
222.947	0.00234481
244.271	0.000428023
267.634	0.00117198
293.232	0.00106967
321.278	0.00260344
352.006	0.00118809
385.674	0.00135547
422.562	0.000989711
462.978	0.000451657
507.259	0.00103057
555.776	0.000940609
608.933	0.0001717
667.174	0
730.986	0.000143031
800.901	0.00052218
877.502	0.000357447
961.431	0
1053.39	9.92547e-05
1154.14	0.00018118
1264.52	0
1385.47	0.000150929
1517.98	0.000137753
1663.17	6.2864e-05
1822.24	5.73763e-05
1996.53	0.000157103
2187.49	0
2396.71	0
2625.94	0
2877.1	0
3152.28	0
3453.78	0
3784.12	0
4146.05	2.52176e-05
4542.6	2.30163e-05
4977.07	0
5453.1	1.91732e-05
5974.66	0
6546.11	1.59719e-05
7172.21	0
7858.19	1.3305e-05
8609.79	0
9433.27	1.10835e-05
10335.5	2.02319e-05
11324.1	9.23288e-06
12407.1	8.42689e-06
13593.8	0
14894	0
16318.5	0
17879.3	0
19589.4	5.33726e-06
21463	0
23515.8	0
25765	0
28229.3	0
30929.2	3.38041e-06
33887.5	0
37128.6	2.81598e-06
40679.8	2.57016e-06
44570.6	0
48833.5	0
53504.2	0
58621.6	1.78353e-06
64228.4	3.25568e-06
70371.5	0
77102.2	0
84476.6	0
92556.4	0
101409	0
111108	0
121735	0
133378	0
146135	0
160112	0
175426	0
192205	0
210588	0
230730	0
252798	0
276977	0
303468	0
332493	0
364295	0
399138	0
437313	0
479140	0
524967	0
575177	0
630190	0
690464	0
756504	0
828859	1.26142e-07
908135	0
