148.92	0.00328998
161.079	0.00380207
174.229	0.00140604
188.454	0.00129991
203.839	0.000600896
220.481	0.00388879
238.482	0.00102722
257.952	0.000474842
279.011	0.00263401
301.79	0.00162346
326.429	0.000375231
353.079	0.00104073
381.905	0.000320724
413.085	0.00118606
446.81	0.00109654
483.288	0.00101377
522.745	0.000702941
565.422	0.000866512
611.585	0.000200277
661.515	0.00037032
715.523	0.000171184
773.939	0.000316527
837.125	0.000292636
905.469	0.000541095
979.394	0.000125063
1059.35	0.000115624
1145.84	0.000106896
1239.39	9.8828e-05
1340.57	9.13685e-05
1450.02	8.4472e-05
1568.4	7.80961e-05
1696.45	0.000144403
1834.95	0.000200255
1984.76	6.17134e-05
2146.8	0
2322.07	0
2511.65	4.87673e-05
2716.7	4.50864e-05
2938.5	4.16833e-05
3178.4	0
3437.89	0
3718.57	0
4022.16	3.04529e-05
4350.54	0
4705.72	0
5089.91	2.40645e-05
5505.46	2.22482e-05
5954.93	0
6441.1	0
6966.97	0
7535.76	0
8150.99	0
8816.46	0
9536.25	2.56886e-05
10314.8	1.18748e-05
11156.9	0
12067.8	0
13053	0
14118.7	8.67546e-06
15271.4	0
16518.2	0
17866.7	0
19325.4	6.3381e-06
20903.2	0
22609.7	0
24455.6	1.0017e-05
26452.2	0
28611.8	4.28096e-06
30947.8	0
33474.4	3.6591e-06
36207.3	0
39163.3	0
42360.7	2.89151e-06
45819.1	0
49559.9	0
53606	0
57982.5	0
62716.3	0
67836.6	0
73374.9	0
79365.3	0
85844.9	0
92853.4	0
100434	0
108634	0
117503	0
127096	0
137472	0
148696	0
160836	0
173966	0
188169	0
203532	0
220149	0
238122	0
257563	0
278590	0
301335	0
325937	3.75798e-07
352547	0
