121.756	0.00373396
129.791	0.00116761
138.355	0.00109533
147.485	0.00205505
157.217	0.00192784
167.591	0.000904251
178.65	0.00254483
190.439	0.00159153
203.005	0.00149301
216.401	0.000700295
230.681	0.000656945
245.903	0.00123256
262.129	0.000578129
279.426	0.00162702
297.865	0.00152631
317.52	0.00095455
338.472	0
360.807	0.00168006
384.616	0.00118204
409.996	0.000739249
437.05	0.00173372
465.89	0.00130112
496.633	0.000305144
529.404	0.000572509
564.338	0.00053707
601.577	0.000251912
641.274	0.000236318
683.59	0
728.698	0.000207966
776.782	0.000390185
828.04	0.000183016
882.68	0.000171687
940.926	0.000322118
1003.02	0.000151089
1069.2	0
1139.75	0.000132962
1214.96	0.000374195
1295.14	0.00011701
1380.6	0
1471.7	0
1568.81	0.000193196
1672.34	9.06184e-05
1782.69	0.000340036
1900.32	7.97466e-05
2025.72	0
2159.39	7.01792e-05
2301.88	0
2453.78	0
2615.7	5.79365e-05
2788.3	0
2972.29	0.000152957
3168.43	0
3377.5	4.48688e-05
3600.37	0
3837.95	0
4091.21	3.70415e-05
4361.18	0
4648.96	0
4955.73	9.17389e-05
5282.75	0
5631.34	2.69109e-05
6002.94	0
6399.05	2.36823e-05
6821.31	0
7271.43	2.08411e-05
7751.25	0
8262.73	0
8807.97	0
9389.18	0
10008.7	0
10669.2	0
11373.2	1.33247e-05
12123.7	1.24998e-05
12923.7	0
13776.5	0
14685.6	1.03192e-05
15654.7	0
16687.7	0
17788.9	0
18962.7	7.99172e-06
20214	0
21547.8	7.03293e-06
22969.7	0
24485.4	0
26101.2	5.80604e-06
27823.5	0
29659.5	0
31616.7	0
33703	8.99295e-06
35926.9	0
38297.6	0
40824.8	0
43518.7	3.48228e-06
46390.4	0
49451.6	3.0645e-06
52714.7	0
56193.2	0
59901.3	0
63854	2.3733e-06
68067.6	0
