72.2674	0.0045823
76.632	0
81.2602	0
86.168	0.00192154
91.3721	0
96.8906	0
102.742	0
108.947	0
115.527	0.00286643
122.505	0.00135159
129.903	0.00382382
137.749	0.00360603
146.068	0.0022671
154.89	0.00427595
164.245	0
174.165	0.00475343
184.683	0.00627577
195.837	0.000845476
207.665	0.00239196
220.207	0.00150382
233.506	0.00212725
247.609	0.0013374
262.564	0.000630612
278.421	0.00118939
295.237	0.00224329
313.067	0.00158664
331.975	0
352.025	0.000940704
373.286	0
395.83	0
419.737	0.00078895
445.087	0
471.968	0
500.473	0.000661677
530.699	0
562.751	0.000882676
596.738	0.000554935
632.779	0.000261664
670.995	0
711.52	0.000465414
754.493	0.000438906
800.061	0.000413908
848.381	0
899.619	0
953.952	0
1011.57	0.000163682
1072.66	0
1137.44	0.000145568
1206.14	0.000137277
1278.99	0.000129459
1356.23	0.00024417
1438.14	0.000115132
1525	0.000434297
1617.1	0.000307171
1714.77	9.65588e-05
1818.33	9.10592e-05
1928.15	8.58729e-05
2044.6	8.0982e-05
2168.08	0
2299.03	0
2437.88	6.7918e-05
2585.11	0.000128099
2741.24	0.000120803
2906.8	0
3082.36	0
3268.52	0
3465.92	9.5545e-05
3675.25	4.50516e-05
3897.21	4.24856e-05
4132.59	0
4382.18	0
4646.84	0
4927.49	0
5225.08	0
5540.65	0
5875.28	0
6230.12	0
6606.4	2.50629e-05
7005.39	0
7428.48	0
7877.13	2.10198e-05
8352.87	1.98226e-05
8857.35	0
9392.29	0
9959.54	0
10561.1	0
11198.9	0
11875.3	0
12592.5	0
13353	0
14159.4	0
15014.6	0
15921.4	0
16883	0
17902.7	0
18983.9	0
20130.4	0
21346.2	0
22635.4	0
24002.5	0
