112.944	0.00391395
120.609	0
128.794	0
137.534	0.00107138
146.868	0.00300988
156.835	0.000939534
167.479	0
178.845	0.00164782
190.982	0.000771549
203.943	0.00289006
217.783	0.0020298
232.563	0.0012672
248.346	0.000593333
265.2	0.0022225
283.198	0.00312189
302.417	0.000974495
322.94	0.000912564
344.857	0.00128185
368.26	0.00040013
393.252	0.000749402
419.94	0.00105266
448.439	0.000657177
478.872	0.000615412
511.371	0
546.075	0.00134919
583.134	0.000505379
622.708	0.000473261
664.968	0
710.096	0.000622529
758.287	0.000388644
809.748	0
864.701	0.000511224
923.384	0.000159578
986.049	0
1052.97	0.000419819
1124.43	0
1200.74	0
1282.22	0
1369.24	0
1462.16	0.000100777
1561.39	9.43721e-05
1667.36	0
1780.51	0
1901.34	0.000154998
2030.38	7.25736e-05
2168.17	0
2315.31	0
2472.44	5.95978e-05
2640.23	0.00011162
2819.41	0
3010.75	0
3215.07	4.58316e-05
3433.26	0
3666.26	0
3915.07	0
4180.77	0
4464.49	0
4767.47	3.09078e-05
5091.02	2.89435e-05
5436.52	5.42082e-05
5805.47	2.53816e-05
6199.45	2.37685e-05
6620.18	2.2258e-05
7069.45	0
7549.22	3.90377e-05
8061.55	0
8608.64	0
9192.86	0
9816.73	0
10482.9	1.40563e-05
11194.4	0
11954.1	4.9306e-05
12765.3	0
13631.6	1.08095e-05
14556.8	0
15544.6	1.89585e-05
16599.6	8.87685e-06
17726.1	0
18929.1	0
20213.7	0
21585.5	6.82643e-06
23050.4	0
24614.7	0
26285.2	0
28069	0
29973.9	0
32008.1	0
34180.3	0
36499.9	0
38977	3.78049e-06
41622.1	0
44446.8	3.31524e-06
47463.2	0
50684.3	0
54123.9	0
57797.1	0
61719.4	0
65908	0
70380.8	2.09364e-06
75157.2	0
