105.025	0.00364062
113.266	0.00112525
122.153	0.00104339
131.737	0.00193496
142.073	0.000897093
153.22	0
165.242	0.00154262
178.207	0.00143039
192.189	0.00198949
207.268	0.000614916
223.531	0.0028509
241.069	0.00158609
259.983	0.000980468
280.382	0.00227284
302.381	0.000842995
326.106	0.000781665
351.692	0.000724797
379.286	0
409.045	0.000623172
441.139	0.000577835
475.751	0.000267898
513.078	0.00124204
553.335	0.000691006
596.75	0
643.571	0
694.066	0.000550896
748.523	0.000170272
807.252	0.000631538
870.59	0.000146398
938.897	0.000135747
1012.56	0.000125871
1092.01	0.000350142
1177.69	0.000108223
1270.09	0.000200699
1369.74	0.000279146
1477.21	8.62791e-05
1593.12	0.000240006
1718.11	7.41818e-05
1852.92	6.87849e-05
1998.3	6.37806e-05
2155.09	5.91404e-05
2324.17	5.48378e-05
2506.53	0
2703.19	4.71489e-05
2915.29	0
3144.02	4.05381e-05
3390.7	7.51777e-05
3656.74	3.48542e-05
3943.65	0
4253.07	8.99016e-05
4586.77	0
4946.65	2.57654e-05
5334.77	0
5753.33	2.21528e-05
6204.74	0
6691.57	1.90467e-05
7216.6	0
7782.81	0
8393.46	1.51848e-05
9052.01	0
9762.24	1.30557e-05
10528.2	0
11354.2	0
12245.1	0
13205.8	0
14242	0
15359.4	1.6596e-05
16564.5	0
17864.2	0
19265.8	0
20777.4	0
22407.6	0
24165.8	0
26061.8	0
28106.6	4.53461e-06
30311.9	4.20471e-06
32690.2	0
35255.1	0
38021.2	0
41004.4	0
44221.6	0
47691.2	0
51433.1	2.47803e-06
55468.6	0
59820.7	0
64514.2	0
69576.1	1.83185e-06
75035	0
80922.3	0
87271.5	0
94118.9	0
101503	0
109468	0
118056	1.07959e-06
127319	0
137309	0
148082	0
159701	0
172231	7.40011e-07
185744	0
