92.2571	0.00359484
100.602	0.00109888
109.703	0
119.626	0
130.447	0.000847469
142.247	0.00233151
155.114	0.0007127
169.145	0.00130716
184.446	0.00239745
201.13	0.000549644
219.324	0.0010081
239.163	0.00138671
260.797	0.000423892
284.388	0.000388729
310.113	0.00178241
338.164	0.000326911
368.754	0.000299793
402.11	0.00192447
438.484	0.00100847
478.148	0
521.4	0.000212025
568.564	0.000583311
619.994	0.000534923
676.077	0.00049055
737.233	0.000149952
803.921	0
876.641	0.000504424
955.939	0.000346936
1042.41	0.000106052
1136.7	0
1239.53	0
1351.65	0.000327155
1473.92	0.000300016
1607.24	0.000343911
1752.63	0.00018923
1911.17	5.78441e-05
2084.05	0
2272.56	0
2478.13	0
2702.29	4.09096e-05
2946.74	0
3213.29	3.44039e-05
3503.95	0
3820.91	0
4166.54	2.65328e-05
4543.43	4.86636e-05
4954.42	2.23134e-05
5402.58	0
5891.28	1.8765e-05
6424.18	0
7005.3	1.57809e-05
7638.98	0
8329.97	1.32713e-05
9083.48	1.21704e-05
9905.14	0
10801.1	0
11778.2	0
12843.6	8.60739e-06
14005.4	7.89338e-06
15272.3	0
16653.7	0
18160.2	6.08748e-06
19802.9	5.5825e-06
21594.2	0
23547.6	0
25677.6	0
28000.3	3.94816e-06
30533.1	0
33295.1	3.3203e-06
36306.9	0
39591.1	0
43172.4	0
47077.6	2.34825e-06
51336.1	4.3069e-06
55979.8	0
61043.6	0
66565.4	0
72586.7	0
79152.6	0
86312.5	0
94120.1	0
102634	2.15425e-06
111918	0
122042	0
133081	0
145119	0
158246	0
172561	0
188170	0
205191	0
223752	4.94072e-07
243992	0
266063	0
290130	0
316375	0
344993	0
376200	0
410230	0
447338	2.47128e-07
487803	0
