98.9805	0.00461895
105.476	0
112.397	0.00135587
119.772	0.00127238
127.631	0
136.006	0
144.931	0.00210301
154.441	0.00197351
164.575	0
175.374	0.00260692
186.882	0.000815462
199.145	0.00229574
212.213	0.000718125
226.138	0.000673904
240.977	0.00126481
256.79	0.00237386
273.64	0.00111384
291.596	0.00156788
310.73	0.00147133
331.12	0.00138073
352.847	0
376.001	0
400.673	0.000760697
426.965	0
454.982	0.000669897
484.837	0.00125729
516.652	0.000294968
550.554	0.00138402
586.68	0.000519518
625.178	0
666.201	0
709.916	0.000214667
756.5	0.000604344
806.14	0
859.038	0.000532207
915.407	0
975.475	0.000468681
1039.48	0.000293214
1107.69	0.000137579
1180.38	0.000129107
1257.83	0.000242314
1340.37	0
1428.33	0.000106695
1522.05	0.000100125
1621.93	0.000187919
1728.35	8.81737e-05
1841.77	0
1962.62	0.000155298
2091.41	0
2228.64	0.000205141
2374.88	6.41697e-05
2530.72	0.000120437
2696.78	0.00011302
2873.74	0.000106061
3062.31	0
3263.26	0
3477.39	0
3705.57	0
3948.72	0
4207.84	0
4483.95	0
4778.18	6.37881e-05
5091.72	0
5425.83	5.61741e-05
5781.87	0
6161.26	2.47345e-05
6565.56	0
6996.38	0
7455.48	0
7944.69	1.9182e-05
8466.01	1.80009e-05
9021.54	0
9613.53	0
10244.4	0
10916.6	1.396e-05
11632.9	0
12396.2	2.45874e-05
13209.7	0
14076.5	1.08263e-05
15000.2	0
15984.4	9.53399e-06
17033.3	0
18151	0
19342.1	1.57579e-05
20611.3	0
21963.8	6.9385e-06
23405	0
24940.8	0
26577.4	0
28321.4	0
30179.8	0
32160.1	0
34270.4	0
36519.2	0
38915.6	0
41469.2	0
44190.3	0
47090	0
50180	3.03698e-06
53472.8	0
