101.346	0.0014351
108.314	0
115.761	0
123.721	0.00117557
132.227	0
141.319	0.00102918
151.035	0.000962969
161.42	0.00360407
172.518	0
184.38	0
197.057	0
210.606	0.00414353
225.086	0.000646162
240.562	0.00302296
257.102	0.000565697
274.78	0.00211722
293.672	0.00148576
313.864	0.00278035
335.444	0.000433581
358.508	0.000405687
383.157	0.000759177
409.502	0.00213101
437.657	0.0016616
467.749	0
499.909	0.000581874
534.281	0.00027222
571.016	0.000254708
610.277	0.000714965
652.237	0.000668969
697.082	0.000208644
745.01	0
796.234	0.000182662
850.98	0.000341823
909.49	0.000639664
972.023	0.000149628
1038.86	0
1110.28	0.000130996
1186.62	0.000490273
1268.21	0
1355.4	0.000107305
1448.6	0.000100402
1548.2	0
1654.64	0.000175799
1768.41	8.22445e-05
1890	0.000153907
2019.95	7.20029e-05
2158.83	6.73708e-05
2307.26	0
2465.9	5.89813e-05
2635.45	0
2816.65	0
3010.31	0
3217.29	0
3438.49	0
3674.91	3.9577e-05
3927.58	3.70309e-05
4197.63	6.92973e-05
4486.24	3.24196e-05
4794.69	0
5124.36	2.83825e-05
5476.69	2.65566e-05
5853.24	0
6255.69	2.32496e-05
6685.8	0
7145.49	0
7636.79	0
8161.86	0
8723.03	0
9322.79	0
9963.79	1.45971e-05
10648.9	0
11381	0
12163.5	1.19572e-05
12999.9	0
13893.7	0
14849	0
15869.9	0
16961.1	0
18127.2	0
19373.6	0
20705.6	0
22129.3	6.57239e-06
23650.8	1.22991e-05
25276.9	0
27014.8	0
28872.3	0
30857.4	0
32979	4.41014e-06
35246.5	0
37670	0
40260	0
43028.1	0
45986.5	0
49148.4	2.95925e-06
52527.6	0
56139.2	0
59999.1	0
64124.4	2.26812e-06
68533.3	2.12221e-06
73245.4	0
