112.962	0.0021453
122.285	0.00297261
132.377	0.00183066
143.302	0.00169109
155.129	0.00312434
167.931	0.00288614
181.791	0.000666528
196.794	0.00184714
213.035	0.00227509
230.617	0.00105082
249.65	0.00194142
270.253	0.00134506
292.557	0.00124251
316.702	0.00191298
342.839	0
371.133	0.00130593
401.763	0.000301592
434.92	0.001393
470.814	0.000514719
509.67	0.000475478
551.733	0.000439228
597.268	0.000202871
646.56	0
699.92	0.00069247
757.685	0
820.216	0
887.908	0.00027293
961.187	0
1040.51	0.000116451
1126.39	0.000322718
1219.35	9.93716e-05
1319.98	9.17957e-05
1428.92	0.000254392
1546.85	0
1674.51	0
1812.7	6.68441e-05
1962.3	0.000185244
2124.25	5.70405e-05
2299.57	5.26919e-05
2489.35	9.73495e-05
2694.8	0
2917.2	0
3157.95	0
3418.58	3.54441e-05
3700.71	0
4006.13	6.04915e-05
4336.75	0
4694.66	0
5082.11	2.38421e-05
5501.54	2.20245e-05
5955.58	0
6447.09	0
6979.17	0
7555.16	4.81135e-05
8178.68	0
8853.67	0
9584.36	0
10375.4	1.16785e-05
11231.6	1.07881e-05
12158.6	0
13162	0
14248.3	0
15424.2	0
16697.1	0
18075.1	0
19566.9	1.23851e-05
21181.7	0
22929.9	1.05686e-05
24822.2	0
26870.8	0
29088.5	0
31489.1	0
34087.9	0
36901.2	0
39946.6	0
43243.4	0
46812.3	2.58839e-06
50675.7	2.39106e-06
54857.9	0
59385.3	0
64286.4	0
69591.9	0
75335.3	0
81552.7	0
88283.3	0
95569.3	0
103457	0
111995	0
121238	0
131243	0
142075	8.52849e-07
153800	0
166493	0
180234	0
195109	0
211211	0
228642	0
247512	0
267939	0
290052	0
