95.9072	0.00113708
104.702	0
114.302	0.00477044
124.784	0
136.226	0
148.717	0.0007333
162.354	0.00134341
177.242	0.00246115
193.494	0.000563606
211.237	0.000516266
230.607	0.000472902
251.753	0.00173272
274.838	0.00119039
300.04	0.000726933
327.553	0
357.589	0.000304972
390.379	0.00139678
426.175	0.000255891
465.254	0.000703193
507.917	0.000214709
554.492	0.0007867
605.337	0.00036031
660.845	0.000165023
721.442	0.000604648
787.596	0.00027693
859.817	0.000507339
938.66	0.000116181
1024.73	0.00042569
1118.7	0.000487418
1221.28	0.000357182
1333.27	0.00016359
1455.52	0.000149849
1588.99	0.000137263
1734.7	6.28667e-05
1893.76	5.75862e-05
2067.42	0.000158248
2256.99	0
2463.95	0
2689.89	8.10848e-05
2936.54	3.7137e-05
3205.82	3.40177e-05
3499.78	3.11604e-05
3820.7	0
4171.05	0
4553.52	0
4971.07	2.19379e-05
5426.9	0
5924.53	0
6467.8	1.68612e-05
7060.88	0
7708.34	0
8415.17	2.59186e-05
9186.82	2.37415e-05
10029.2	1.08737e-05
10948.9	9.96034e-06
11952.9	0
13048.9	0
14245.4	0
15551.7	7.01238e-06
16977.8	0
18534.6	0
20234.1	0
22089.6	0
24115.1	4.52225e-06
26326.4	0
28740.5	3.79446e-06
31375.9	0
34253	0
37393.9	5.83275e-06
40822.8	0
44566.1	0
48652.7	0
53114	0
57984.4	0
63301.4	0
69106	0
75442.8	0
82360.7	1.32411e-06
89913	0
98157.7	0
107159	0
116985	0
127712	0
139423	0
152207	0
166164	0
181401	0
198035	0
216194	0
236019	0
257661	0
281288	0
307081	3.55133e-07
335239	0
365980	0
399539	0
436176	2.50024e-07
476172	0
519836	0
567503	0
