91.1842	0.00123136
99.3053	0
108.15	0.00207639
117.782	0
128.272	0.00175066
139.696	0.00241124
152.138	0.00295207
165.688	0.00203299
180.444	0.00373347
196.515	0.00114272
214.017	0.00104927
233.078	0
253.837	0.001327
276.444	0.00040616
301.065	0.00111883
327.879	0.00136978
357.08	0.00125776
388.883	0.000866176
423.518	0.000795341
461.238	0.000973732
502.317	0.00044705
547.054	0
595.777	0.000376921
648.838	0.000865242
706.625	0
769.559	0.000291804
838.098	0.000401911
912.742	0.000369043
994.033	0.000225909
1082.56	0.000414868
1178.98	9.52352e-05
1283.98	0.000174894
1398.34	0.000240887
1522.88	0
1658.51	6.76996e-05
1806.22	0.000124326
1967.09	5.70795e-05
2142.28	0.000104823
2333.08	9.62508e-05
2540.87	4.41897e-05
2767.17	0
3013.62	0
3282.02	0
3574.33	3.1413e-05
3892.67	0
4239.36	0
4616.93	2.43193e-05
5028.12	4.4661e-05
5475.94	0
5963.64	0
6494.78	0
7073.22	0
7703.18	0
8389.25	0
9136.42	0
9950.13	0
10836.3	0
11801.4	9.51414e-06
12852.5	0
13997.2	0
15243.8	0
16601.5	0
18080	0
19690.3	0
21444	0
23353.8	4.8078e-06
25433.8	0
27699	0
30165.9	0
32852.6	0
35778.5	0
38965	0
42435.4	0
46214.8	0
50330.8	0
54813.4	2.04841e-06
59695.2	0
65011.9	0
70802	0
77107.8	0
83975.2	0
91454.3	1.22772e-06
99599.5	0
108470	1.03513e-06
118131	0
128652	0
140110	8.01374e-07
152588	0
166178	0
180979	0
197097	5.69671e-07
214651	0
233768	0
254589	0
277263	0
301957	0
328850	0
358138	0
390035	2.87873e-07
424772	0
