91.0538	0.00213137
100.437	0.000966121
110.788	0.00175172
122.206	0
134.8	0
148.691	0.00195777
164.015	0.00177486
180.918	0.00160904
199.562	0.000486238
220.128	0.00088162
242.814	0.00239776
267.837	0.00036229
295.439	0.000985326
325.886	0.000893269
359.471	0.000269938
396.516	0.000244718
437.38	0.00110927
482.454	0.000603382
532.174	0.000364673
587.018	0.000495904
647.513	0.000749288
714.243	0
787.85	0.000246328
869.043	0.000223314
958.603	0
1057.39	0.000367072
1166.36	8.31943e-05
1286.56	0.000301687
1419.15	0.00013675
1565.4	6.1987e-05
1726.73	0.000168587
1904.68	0
2100.96	4.61858e-05
2317.48	4.18708e-05
2556.31	7.59178e-05
2819.75	0
3110.35	0
3430.89	0
3784.46	7.69209e-05
4174.47	2.32448e-05
4604.67	0
5079.21	1.91043e-05
5602.66	1.73194e-05
6180.04	0
6816.93	2.84687e-05
7519.46	2.5809e-05
8294.38	3.50965e-05
9149.17	1.06059e-05
10092	1.92299e-05
11132.1	0
12279.3	0
13544.8	7.164e-06
14940.6	6.49468e-06
16480.4	0
18178.8	5.33781e-06
20052.2	4.83911e-06
22118.7	0
24398.1	3.97714e-06
26912.5	0
29686	0
32745.3	2.96332e-06
36119.9	0
39842.3	0
43948.3	0
48477.4	4.0033e-06
53473.3	0
58984	0
65062.7	0
71767.8	0
79163.9	0
87322.2	1.11123e-06
96321.2	0
106248	0
117197	0
129275	0
142598	0
157293	0
173503	0
191384	0
211107	0
232863	0
256860	0
283331	0
312530	0
344738	0
380266	0
419454	0
462682	0
510364	0
562960	0
620976	0
684971	0
755562	0
833427	1.16429e-07
919316	0
1.01406e+06	0
1.11856e+06	0
1.23384e+06	0
1.36099e+06	7.12972e-08
1.50125e+06	0
