136.231	0.000732806
149.878	0
164.891	0
181.408	0.000550314
199.579	0.00200083
219.571	0.000454665
241.565	0.000826537
265.762	0.00112692
292.384	0.000341439
321.671	0.00155176
353.893	0.00112838
389.342	0.00051282
428.342	0.000699192
471.249	0.00105922
518.453	0.000577667
570.386	0.000175024
627.521	0.000318176
690.38	0.00043381
759.534	0.000394312
835.616	0.00011947
919.319	0.00043437
1011.41	0.000197411
1112.72	0.000269155
1224.18	0.000244649
1346.8	0.000222374
1481.71	0.000202127
1630.13	6.12411e-05
1793.42	0.000166996
1973.07	0.000101194
2170.71	9.19803e-05
2388.15	4.18028e-05
2627.36	7.59934e-05
2890.54	6.90743e-05
3180.09	0
3498.63	2.85343e-05
3849.09	5.18726e-05
4234.65	4.71497e-05
4658.83	2.14284e-05
5125.5	5.84321e-05
5638.92	1.7704e-05
6203.76	0
6825.19	0
7508.86	0
8261.02	0
9088.51	0
9998.9	1.99684e-05
11000.5	9.07516e-06
12102.4	8.24888e-06
13314.7	0
14648.4	0
16115.7	0
17730	5.63063e-06
19506	0
21459.9	4.65199e-06
23609.5	0
25974.5	0
28576.3	0
31438.8	3.17542e-06
34588	0
38052.6	0
41864.3	0
46057.8	0
50671.4	1.97017e-06
55747.1	1.79079e-06
61331.2	0
67474.7	1.47953e-06
74233.6	0
81669.5	0
89850.3	0
98850.5	0
108752	1.83594e-06
119646	0
131631	0
144816	0
159322	0
175281	0
192839	0
212156	0
233407	0
256787	0
282509	0
310808	0
341941	0
376193	0
413876	0
455334	0
500944	0
551123	1.81141e-07
606329	0
667064	0
733883	0
807396	0
888272	0
977249	0
1.07514e+06	0
1.18284e+06	0
1.30132e+06	0
1.43167e+06	0
1.57508e+06	6.33817e-08
1.73285e+06	0
