176.604	0.00190814
187.085	0.00090062
198.188	0
209.951	0.00160507
222.411	0.000757571
235.611	0
249.595	0.000675063
264.408	0.00127449
280.101	0.00180463
296.725	0.00113568
314.336	0.00107205
332.991	0.000505997
352.754	0.000477648
373.69	0.000901776
395.869	0
419.363	0
444.253	0.000379272
470.619	0.000358023
498.55	0
528.139	0.000638061
559.484	0.000903471
592.689	0
627.865	0.000268358
665.129	0.000253323
704.604	0.000717392
746.422	0.0006772
790.722	0.00063926
837.652	0.000402297
887.366	0.000569638
940.031	0.000358483
995.822	0
1054.92	0.00047916
1117.53	0.000150772
1183.86	0.00028465
1254.12	0.000134351
1328.55	0.000253648
1407.4	0.000119719
1490.93	0.000113012
1579.42	0.00010668
1673.16	0.000201407
1772.46	0
1877.65	8.97357e-05
1989.09	0.000254125
2107.14	0
2232.2	0
2364.68	0.000142507
2505.03	0
2653.7	6.34934e-05
2811.2	5.99362e-05
2978.04	5.65783e-05
3154.79	5.34085e-05
3342.02	5.04163e-05
3540.37	9.51835e-05
3750.49	4.49254e-05
3973.08	8.4817e-05
4208.88	4.00326e-05
4458.68	3.77898e-05
4723.3	3.56726e-05
5003.63	0
5300.59	3.17875e-05
5615.18	3.00066e-05
5948.44	2.83255e-05
6301.48	5.34771e-05
6675.47	2.52405e-05
7071.66	0
7491.37	0
7935.98	0
8406.98	2.0042e-05
8905.93	0
9434.49	0
9994.43	1.68586e-05
10587.6	1.59141e-05
11216	0
11881.6	0
12586.8	1.33864e-05
13333.8	0
14125.2	1.19285e-05
14963.5	0
15851.6	1.06294e-05
16792.4	1.00339e-05
17789	0
18844.8	8.94106e-06
19963.2	0
21148.1	2.39018e-05
22403.2	0
23732.8	0
25141.3	0
26633.5	6.32634e-06
28214.2	0
29888.7	0
31662.6	5.3215e-06
33541.7	0
35532.4	4.74193e-06
37641.3	0
39875.3	4.22548e-06
42241.9	0
44748.9	0
47404.8	0
50218.2	0
53198.7	0
