121.384	0.000989917
131.485	0
142.428	0
154.281	0.00155767
167.121	0.000718999
181.029	0
196.095	0.00122553
212.414	0.00113137
230.092	0
249.241	0.00192841
269.983	0.00178025
292.452	0.00041087
316.791	0
343.155	0.00105049
371.713	0.00129304
402.648	0
436.157	0.00137748
472.455	0.000762991
511.774	0.000704372
554.365	0.000216752
600.501	0.000200099
650.476	0.000369452
704.611	0.000682134
763.25	0.000157432
826.77	0.000290673
895.576	0.000268341
970.108	0.000371587
1050.84	0.000228692
1138.3	0.000527805
1233.03	0.000292353
1335.64	0
1446.8	0
1567.21	0.000153343
1697.63	0.000141562
1838.91	0
1991.95	0.000180968
2157.73	0
2337.3	5.14096e-05
2531.82	4.74599e-05
2742.52	8.76272e-05
2970.76	0
3217.99	0.00011202
3485.8	6.89423e-05
3775.9	3.18228e-05
4090.14	0
4430.53	2.71208e-05
4799.25	2.50372e-05
5198.66	0
5631.31	0
6099.96	0
6607.61	5.45552e-05
7157.51	3.35758e-05
7753.18	0
8398.42	1.43074e-05
9097.36	0
9854.46	2.43869e-05
10674.6	0
11562.9	1.03918e-05
12525.2	9.59341e-06
13567.6	0
14696.8	0
15919.9	0
17244.7	6.96791e-06
18679.9	0
20234.5	0
21918.4	0
23742.6	5.06094e-06
25718.5	0
27858.8	0
30177.3	0
32688.7	3.67588e-06
35409.2	6.78693e-06
38356	0
41548.1	0
45005.9	0
48751.4	0
52808.6	0
57203.4	2.10057e-06
61964	0
67120.9	0
72706.8	0
78757.7	0
85312.1	0
92412	0
100103	0
108434	0
117458	1.023e-06
127233	9.44409e-07
137821	0
149291	0
161716	0
175174	0
189752	0
205544	0
222650	0
241180	0
261251	0
282993	4.24603e-07
306545	0
332056	0
