131.205	0.000822544
143.363	0
156.647	0
171.161	0.00189159
187.021	0.000577059
204.35	0.00264062
223.285	0.00145001
243.975	0.00132705
266.581	0
291.283	0.000370507
318.273	0.00101726
347.764	0.00124133
379.987	0.00113606
415.197	0.00103972
453.668	0.000237888
495.705	0.000870857
541.637	0.000797007
591.825	0.000547065
646.663	0.000667564
706.582	0.000152738
772.054	0.000698929
843.592	0.000255863
921.758	0.000234166
1007.17	0
1100.49	9.80672e-05
1202.46	8.97509e-05
1313.88	0.00016428
1435.63	0.000225523
1568.65	0.000206398
1714	0.00025186
1872.82	0.000172877
2046.35	0.000158216
2235.97	0
2443.15	0
2669.53	0.000121282
2916.89	0
3187.16	3.38615e-05
3482.49	3.099e-05
3805.17	2.8362e-05
4157.76	5.19136e-05
4543.01	0
4963.96	0
5423.92	3.97949e-05
5926.5	0
6475.64	0
7075.67	0
7731.3	0
8447.68	0
9230.44	0
10085.7	2.1401e-05
11020.3	9.79306e-06
12041.4	0
13157.1	0
14376.3	0
15708.4	0
17163.9	6.28774e-06
18754.3	0
20492.1	1.05331e-05
22390.8	4.81992e-06
24465.6	0
26732.5	4.03711e-06
29209.5	0
31916.1	0
34873.4	0
38104.8	0
41635.5	0
45493.4	2.37226e-06
49708.8	0
54314.8	0
59347.6	0
64846.7	0
70855.4	1.52313e-06
77420.8	0
84594.6	0
92433.1	0
100998	0
110356	0
120582	0
131755	0
143963	0
157303	0
171878	0
187804	0
205206	0
224221	0
244997	0
267698	0
292503	0
319606	0
349220	0
381579	0
416936	0
455569	0
497781	0
543906	0
594304	1.81594e-07
649371	0
709542	0
775288	1.39203e-07
847125	0
