105.741	0.00353514
114.227	0
123.395	0.00100979
133.298	0
143.995	0.000865328
155.552	0
168.035	0
181.521	0
196.089	0.00190633
211.826	0.0017647
228.826	0
247.191	0.00100815
267.029	0.000466628
288.459	0.000863922
311.609	0.00079974
336.618	0.000740325
363.633	0
392.816	0.000951615
424.341	0.000587278
458.397	0.000271824
495.185	0.000754888
534.926	0.000698806
577.857	0.00021563
624.232	0.00039922
674.33	0.000554342
728.448	0.000171053
786.91	0.000791725
850.063	0.000586324
918.285	0
991.981	0
1071.59	0.000465114
1157.59	0.00043056
1250.5	0.000398572
1350.85	9.22403e-05
1459.27	8.53876e-05
1576.38	7.90439e-05
1702.89	7.31715e-05
1839.56	6.77355e-05
1987.19	0.00018811
2146.67	0.000232179
2318.95	5.37326e-05
2505.06	0
2706.1	0
2923.28	0
3157.89	7.89156e-05
3411.32	3.65264e-05
3685.1	3.38127e-05
3980.84	9.39021e-05
4300.32	5.79506e-05
4645.45	0
5018.27	4.96599e-05
5421	0
5856.07	8.51105e-05
6326.04	0
6833.74	0
7382.18	0
7974.63	0
8614.64	0
9306	1.33895e-05
10052.9	0
10859.6	0
11731.2	1.06215e-05
12672.7	9.83244e-06
13689.7	9.10196e-06
14788.4	0
15975.2	0
17257.3	0
18642.3	0
20138.4	0
21754.6	0
23500.5	0
25386.6	4.90824e-06
27423.9	0
29624.8	0
32002.4	0
34570.7	3.6043e-06
37345.2	6.67305e-06
40342.3	0
43580	0
47077.5	0
50855.7	0
54937.1	0
59346.1	0
64108.9	0
69253.9	1.79922e-06
74811.9	0
80815.9	0
87301.7	0
94308.1	0
101877	0
110053	1.13221e-06
118885	0
128426	9.70231e-07
138733	0
149867	0
161895	0
174887	0
188923	0
204085	0
220464	0
