167.755	0.000771055
180.724	0
194.696	0.00132872
209.748	0.000616684
225.964	0
243.434	0.0021254
262.254	0.000986438
282.529	0.000457824
304.371	0.00212485
327.902	0.000394473
353.252	0.00146466
380.563	0.000679775
409.984	0.000630993
441.68	0.000585711
475.827	0.000815519
512.613	0.00100933
552.243	0.000468447
594.938	0.000869661
640.933	0.000201813
690.484	0.000936652
743.865	0.000347774
801.374	0.000322817
863.328	0.000299651
930.073	0.000278147
1001.98	0.000516373
1079.44	0.000239658
1162.89	0.00011123
1252.8	0.000206496
1349.65	9.58385e-05
1453.99	0.000177922
1566.4	0.000165154
1687.5	7.66509e-05
1817.96	0.000213451
1958.51	6.60443e-05
2109.92	0.00012261
2273.04	0.000113811
2448.77	0.000105643
2638.09	9.80622e-05
2842.04	0
3061.76	8.44928e-05
3298.47	3.92147e-05
3553.47	3.64006e-05
3828.2	3.37884e-05
4124.16	3.13636e-05
4443	0
4786.49	2.70237e-05
5156.53	2.50844e-05
5555.19	0
5984.66	0
6447.34	4.01246e-05
6945.79	0
7482.77	0
8061.26	0
8684.48	0
9355.89	1.38254e-05
10079.2	0
10858.4	0
11697.9	0
12602.3	2.05278e-05
13576.6	9.52734e-06
14626.2	0
15756.9	8.209e-06
16975.1	0
18287.4	0
19701.3	1.3131e-05
21224.4	0
22865.2	0
24633	0
26537.4	0
28589	4.52442e-06
30799.2	0
33180.3	0
35745.5	0
38509	0
41486.1	0
44693.5	0
48148.7	0
51871.1	0
55881.3	0
60201.5	0
64855.7	0
69869.8	0
75271.5	0
81090.7	0
87359.9	0
94113.7	0
101390	0
109228	0
117673	0
126770	0
136571	0
147129	0
158504	0
170758	0
183959	0
198181	0
213502	0
230008	0
247791	5.22007e-07
266947	0
