125.361	0.00123156
133.48	0
142.126	0.00217256
151.332	0
161.134	0.00191628
171.571	0.00179971
182.684	0.000845116
194.516	0
207.115	0.000745424
220.531	0.000700079
234.815	0.00131498
250.024	0
266.218	0
283.462	0.000544655
301.822	0.00153457
321.371	0.00144122
342.187	0.000451182
364.351	0.000847473
387.951	0
413.079	0.000373751
439.835	0
468.323	0.000988989
498.657	0.000619218
530.956	0.00058155
565.347	0.000546174
601.965	0.000512949
640.956	0.000722619
682.471	0.00022622
726.676	0.000424918
773.744	0.000199535
823.861	0.000187397
877.223	0.000351994
934.042	0.000165291
994.542	0
1058.96	0.000437379
1127.55	0.000821545
1200.58	0
1278.35	0.000362317
1361.15	0
1449.31	0.000213051
1543.18	0.000100046
1643.14	0.000187919
1749.57	0.000176488
1862.89	0.000248628
1983.55	0
2112.03	7.30998e-05
2248.83	6.8653e-05
2394.49	0.000128953
2549.58	0.000121109
2714.72	5.68709e-05
2890.56	0.000106823
3077.79	0
3277.14	0
3489.41	0
3715.42	4.15535e-05
3956.07	0
4212.31	3.66518e-05
4485.15	0
4775.66	0
5084.99	0
5414.35	2.85148e-05
5765.05	0
6138.46	7.54533e-05
6536.05	4.72422e-05
6959.4	0
7410.18	0
7890.14	0
8401.2	1.8377e-05
8945.36	1.72591e-05
9524.76	1.62092e-05
10141.7	1.52232e-05
10798.6	1.42971e-05
11498	0
12242.8	1.26106e-05
13035.8	0
13880.1	0
14779.1	1.04464e-05
15736.4	0
16755.7	9.21412e-06
17841	0
18996.6	0
20227	0
21537.1	7.1685e-06
22932.1	6.73243e-06
24417.5	0
25999	1.18765e-05
27683	5.57702e-06
29476.1	0
31385.3	4.91915e-06
33418.2	0
35582.7	0
37887.5	4.07493e-06
40341.5	0
42954.5	0
45736.7	0
48699.1	0
51853.4	0
55212.1	0
58788.2	0
62596	0
