130.808	0.00240679
147.428	0.000533868
166.159	0.000473685
187.27	0.000420286
211.063	0.00149163
237.88	0.00132348
268.103	0.00029357
302.167	0.000260476
340.558	0.00115556
383.827	0
432.593	0.000363884
487.556	0.000484295
549.502	0.0004297
619.318	0.000889607
698.004	0.00022552
786.688	0.000200097
886.639	0
999.29	0.000315052
1126.25	0.000139768
1269.35	0.000124012
1430.62	0.000165048
1612.39	0.000195256
1817.25	0.000259867
2048.14	7.68572e-05
2308.36	0.000136386
2601.64	6.05056e-05
2932.19	2.68424e-05
3304.74	2.38164e-05
3724.61	8.45264e-05
4197.84	3.74988e-05
4731.19	4.99073e-05
5332.3	4.42813e-05
6009.79	0
6773.35	1.16201e-05
7633.93	0
8603.85	9.14788e-06
9697	0
10929	0
12317.6	0
13882.6	1.13389e-05
15646.4	5.03035e-06
17634.4	8.92655e-06
19874.9	0
22400	0
25246.1	6.23519e-06
28453.7	8.29845e-06
32068.8	0
36143.2	0
40735.4	1.93215e-06
45910.9	0
51744.1	0
58318.3	1.34961e-06
65727.9	0
74078.8	0
83490.8	0
94098.6	0
106054	0
119529	0
134715	0
151831	0
171122	0
192864	4.08097e-07
217368	0
244985	0
276111	0
311192	0
350730	0
395291	0
445515	0
502119	0
565915	0
637816	0
718853	0
810185	0
913122	0
1.02914e+06	0
1.15989e+06	0
1.30726e+06	0
1.47335e+06	0
1.66055e+06	0
1.87153e+06	0
2.10931e+06	0
2.37731e+06	0
2.67935e+06	0
3.01977e+06	0
3.40344e+06	0
3.83586e+06	0
4.32322e+06	0
4.8725e+06	0
5.49157e+06	0
6.1893e+06	0
6.97567e+06	0
7.86195e+06	0
8.86084e+06	0
9.98664e+06	0
1.12555e+07	0
1.26855e+07	0
1.42973e+07	0
1.61138e+07	4.88446e-09
1.81611e+07	0
