152.367	0.000795617
164.936	0.00220496
178.542	0
193.27	0.000627237
209.213	0
226.471	0
245.152	0.00197797
265.375	0.000456809
287.266	0.00168799
310.963	0.00155936
336.614	0
364.382	0.00166344
394.44	0.00092201
426.978	0.00113566
462.199	0.000524561
500.326	0.00121147
541.599	0.000447659
586.276	0.00165418
634.638	0.000382032
686.99	0.000176459
743.66	0.000326025
805.005	0.00015059
871.41	0.000278229
943.293	0.000128513
1021.11	0.00035616
1105.34	0.000329019
1196.52	0.000202631
1295.22	0.00018719
1402.06	0.000172925
1517.72	0
1642.92	7.37869e-05
1778.44	6.8164e-05
1925.15	0.000125939
2083.96	0
2255.86	0.000107476
2441.95	4.9643e-05
2643.39	0
2861.44	0
3097.49	3.91369e-05
3353	3.61544e-05
3629.59	6.67986e-05
3929	3.08541e-05
4253.1	5.70058e-05
4603.94	2.63309e-05
4983.73	4.86487e-05
5394.84	2.24707e-05
5839.86	0
6321.6	0
6843.07	5.31454e-05
7407.56	0
8018.61	0
8680.07	1.3966e-05
9396.1	2.58034e-05
10171.2	1.19186e-05
11010.2	1.10103e-05
11918.5	0
12901.6	0
13965.9	0
15117.9	8.01868e-06
16365	0
17715	0
19176.3	0
20758.2	5.83991e-06
22470.5	0
24324.1	0
26330.7	0
28502.7	0
30853.9	0
33399.1	0
36154.2	6.70605e-06
39136.5	0
42364.9	0
45859.7	0
49642.7	0
53737.7	2.25588e-06
58170.6	0
62969.1	0
68163.5	0
73786.3	0
79873	0
86461.8	0
93594.1	0
101315	0
109672	0
118719	0
128512	0
139113	0
150589	0
163011	0
176458	0
191014	0
206771	0
223828	0
242292	0
262278	0
283914	0
307334	0
332686	0
360130	0
389837	0
