179.563	0.00061668
195.779	0
213.459	0.000518754
232.736	0.000475787
253.754	0.000436379
276.67	0.000400235
301.655	0.000367084
328.897	0.00033668
358.599	0.00123517
390.983	0
426.291	0.000259759
464.789	0.000238244
506.763	0.00021851
552.527	0.000400824
602.424	0.000183812
656.828	0.000168588
716.144	0.000154624
780.817	0.000283634
851.331	0
928.212	0.000119297
1012.04	0
1103.43	0.000100353
1203.08	0.000368165
1311.73	0.000253253
1430.18	0
1559.34	0
1700.16	0.000325654
1853.7	5.97363e-05
2021.1	0.000109577
2203.62	0
2402.62	0.000184353
2619.6	8.45419e-05
2856.17	7.75396e-05
3114.1	3.55586e-05
3395.33	9.78401e-05
3701.95	5.98241e-05
4036.26	0.000109738
4400.77	0.000125811
4798.19	4.61562e-05
5231.5	2.11666e-05
5703.94	9.7067e-05
6219.05	5.34163e-05
6780.68	1.63307e-05
7393.02	4.49341e-05
8060.66	1.37374e-05
8788.6	0
9582.28	0
10447.6	2.11977e-05
11391.1	0
12419.8	0
13541.4	0
14764.3	0
16097.6	0
17551.4	0
19136.4	0
20864.6	0
22748.8	0
24803.2	0
27043.1	8.18937e-06
29485.3	0
32148	0
35051.2	0
38216.6	0
41667.8	0
45430.7	0
49533.5	4.47103e-06
54006.7	0
58883.9	0
64201.6	0
69999.4	0
76320.9	2.90177e-06
83213.3	1.33071e-06
90728	1.22049e-06
98921.4	0
107855	0
117595	9.41648e-07
128215	0
139793	7.92119e-07
152418	0
166182	0
181190	1.22229e-06
197552	5.60525e-07
215393	0
234844	0
256052	4.32462e-07
279176	3.96642e-07
304387	3.63789e-07
331876	3.33658e-07
361847	0
394524	2.80675e-07
430153	2.57427e-07
468999	0
511353	0
557531	0
607881	0
662777	1.67074e-07
722630	0
787889	0
859041	0
936619	0
