85.5708	0.0023064
94.2424	0
103.793	0.000950747
114.311	0.000863266
125.895	0.000783835
138.652	0.000711712
152.703	0.000646225
168.177	0
185.22	0.000532774
203.99	0.000483752
224.662	0
247.428	0.00079765
272.502	0
300.116	0.000328808
330.529	0
364.024	0.000271082
400.913	0.000246139
441.541	0.000223491
486.285	0.000608782
535.564	0.000368511
589.836	0
649.609	0.000151908
715.438	0.00027586
787.939	0
867.786	0.000682292
955.725	0.000309756
1052.58	0
1159.24	0.000340501
1276.71	0.000231878
1406.09	7.01806e-05
1548.58	0.000191169
1705.51	0.000289299
1878.34	0.000105072
2068.69	0.000143106
2278.32	0.000129938
2509.2	0.000196637
2763.48	3.57088e-05
3043.52	3.24231e-05
3351.94	8.83194e-05
3691.62	2.6731e-05
4065.72	7.28141e-05
4477.73	2.20381e-05
4931.49	6.00309e-05
5431.23	3.63382e-05
5981.61	1.64973e-05
6587.77	2.99587e-05
7255.36	1.36011e-05
7990.6	3.70487e-05
8800.34	0
9692.14	1.01815e-05
10674.3	0
11756	1.67881e-05
12947.3	0
14259.4	6.92039e-06
15704.4	0
17295.8	0
19048.5	1.0361e-05
20978.9	0
23104.8	0
25446.2	0
28024.8	3.52118e-06
30864.8	0
33992.5	0
37437.2	0
41231	2.39336e-06
45409.2	0
50010.9	1.97318e-06
55078.8	1.79162e-06
60660.4	1.62677e-06
66807.5	0
73577.6	1.34118e-06
81033.8	0
89245.5	1.10572e-06
98289.4	0
108250	0
119219	0
131301	0
144606	0
159260	0
175399	5.62604e-07
193174	0
212750	0
234309	0
258053	3.82404e-07
284204	0
313004	0
344723	0
379656	0
418129	0
460502	0
507167	0
558562	0
615165	0
677505	0
746161	0
821775	0
905051	0
996766	9.90007e-08
1.09778e+06	8.98913e-08
1.20902e+06	0
