145.33	0.00183603
156.224	0.000854004
167.933	0
180.52	0
194.051	0.00206259
208.596	0.000639589
224.231	0.00237997
241.038	0.00166051
259.104	0.00154473
278.525	0.000479007
299.402	0.00178243
321.843	0.000414536
345.967	0.000771263
371.898	0.00107623
399.773	0.000333728
429.738	0
461.948	0.000288811
496.573	0.000268673
533.793	0.000249939
573.803	0.000930045
616.811	0.000216299
663.044	0.000603651
712.741	0.000748746
766.164	0.000174135
823.591	0
885.322	0.000452092
951.68	0.000280379
1023.01	0.000521658
1099.69	0.000485284
1182.12	0.000112862
1270.72	0.000104992
1365.97	0.000195342
1468.35	0.000272583
1578.41	8.45254e-05
1696.72	0
1823.89	0.000146298
1960.6	6.80484e-05
2107.55	0.000189911
2265.52	5.88895e-05
2435.33	0.000109567
2617.87	5.09634e-05
2814.09	0.00014223
3025.01	0
3251.75	8.20577e-05
3495.48	0
3757.48	0
4039.12	0
4341.87	6.14554e-05
4667.3	0
5017.14	5.3184e-05
5393.19	2.47378e-05
5797.43	0
6231.97	0
6699.08	1.99155e-05
7201.2	1.85269e-05
7740.96	1.7235e-05
8321.17	1.60333e-05
8944.87	1.49153e-05
9615.33	0
10336	0
11110.8	0
11943.5	0
12838.8	0
13801.1	0
14835.5	0
15947.5	0
17142.8	0
18427.7	7.23993e-06
19809	0
21293.7	1.2531e-05
22889.8	0
24605.4	0
26449.7	0
28432.2	0
30563.3	0
32854.2	0
35316.7	0
37963.8	0
40809.3	0
43868.2	0
47156.2	2.82922e-06
50690.8	0
54490.2	2.44843e-06
58574.5	0
62964.9	0
67684.3	0
72757.5	0
78211	1.70584e-06
84073.2	0
90374.8	0
97148.7	1.37331e-06
104430	0
112258	0
120672	1.10561e-06
129717	0
139440	0
149891	0
161126	0
173203	7.70285e-07
186185	0
