197.398	0.000603452
213.969	0.00111343
231.932	0
251.402	0.000947646
272.507	0.000437127
295.384	0.000806545
320.181	0.00037204
347.06	0.00102968
376.195	0.000316645
407.776	0
442.009	0.000269498
479.115	0.000745877
519.336	0.000917482
562.933	0.000423213
610.191	0.000195218
661.416	0.000540297
716.941	0.000166151
777.127	0.000153283
842.366	0.000141412
913.082	0.000391379
989.734	0.000240712
1072.82	0.000111035
1162.88	0.000614612
1260.51	0.000189004
1366.32	0.000348732
1481.02	0.000321724
1605.35	7.42018e-05
1740.12	0.00027382
1886.2	0.000126307
2044.55	0.00023305
2216.18	5.37501e-05
2402.23	4.95873e-05
2603.9	0.000182988
2822.49	4.2204e-05
3059.43	3.89354e-05
3316.27	0.00014368
3594.67	6.62761e-05
3896.43	0
4223.54	2.82039e-05
4578.1	2.60196e-05
4962.42	4.80089e-05
5379.01	2.21454e-05
5830.57	2.04303e-05
6320.04	1.8848e-05
6850.6	1.73883e-05
7425.7	0
8049.08	0
8724.79	1.36531e-05
9457.23	0
10251.1	2.32404e-05
11111.7	0
12044.5	0
13055.7	0
14151.7	8.4174e-06
15339.7	7.7655e-06
16627.4	0
18023.3	0
19536.3	6.09738e-06
21176.4	5.62515e-06
22954.1	0
24881.1	0
26969.8	0
29233.9	0
31688	0
34348.2	0
37231.7	3.19943e-06
40357.2	0
43745.2	0
47417.5	0
51398.2	0
55713	0
60390	0
65459.7	0
70955	0
76911.6	1.5488e-06
83368.2	1.42885e-06
90366.8	1.31819e-06
97953	0
106176	1.12191e-06
115089	0
124751	0
135224	0
146576	8.12688e-07
158880	0
172218	0
186676	0
202347	0
219334	0
237747	0
257705	0
279339	0
302789	3.9341e-07
328208	0
355761	0
385627	0
417999	0
453090	0
491126	0
532356	0
577046	0
