233.862	0.00120123
250.512	0.000560694
268.347	0.000523429
287.452	0.00146592
307.917	0.000456164
329.839	0
353.321	0.000795087
378.476	0.00111337
405.421	0.000692912
434.285	0.000970289
465.203	0.00120774
498.323	0.000563733
533.801	0.000263133
571.804	0.000491289
612.514	0.000917273
656.121	0.000428154
702.833	0.000199849
752.871	0.000746266
806.471	0.000522501
863.888	0.000487774
925.391	0.000151785
991.274	0.000283394
1061.85	0.000264559
1137.44	0.000246976
1218.42	0.000115281
1305.17	0
1398.09	0.000200932
1497.63	9.37888e-05
1604.25	0
1718.46	8.17362e-05
1840.81	0.000152608
1971.86	7.12325e-05
2112.25	6.64982e-05
2262.63	6.20785e-05
2423.71	5.79526e-05
2596.27	5.4101e-05
2781.11	5.05053e-05
2979.11	0
3191.2	4.40149e-05
3418.4	0
3661.77	7.67173e-05
3922.47	3.58093e-05
4201.72	6.68586e-05
4500.86	9.36224e-05
4821.3	5.82667e-05
5164.55	0
5532.23	2.53895e-05
5926.1	2.3702e-05
6348	0
6799.94	2.06561e-05
7284.06	0
7802.65	0
8358.15	3.36104e-05
8953.2	1.56883e-05
9590.62	2.92912e-05
10273.4	0
11004.8	0
11788.3	1.19152e-05
12627.6	0
13526.6	2.07681e-05
14489.6	0
15521.2	0
16626.2	0
17809.9	1.57733e-05
19077.9	0
20436.1	1.37463e-05
21891	6.41636e-06
23449.5	5.98991e-06
25119	0
26907.3	0
28823	0
30875	4.54933e-06
33073.2	0
35427.8	0
37950	0
40651.9	6.91041e-06
43546.1	0
46646.3	0
49967.2	0
53524.6	0
57335.3	0
61417.2	0
65789.8	0
70473.6	0
75491	0
80865.5	3.47393e-06
86622.7	0
92789.7	0
99395.8	0
106472	0
114052	1.23154e-06
122172	0
130870	0
140188	0
150168	0
160859	0
172311	0
184579	7.60978e-07
197720	7.10401e-07
211797	0
