532.336	0.000554862
568.381	0
606.867	0
647.958	0.000455852
691.832	0
738.677	0.000399868
788.694	0
842.097	0
899.116	0.000328515
959.996	0.000307681
1025	0.000144085
1094.4	0
1168.51	0.000252779
1247.63	0.000236748
1332.1	0.000332601
1422.3	0
1518.61	9.72513e-05
1621.43	0.000182168
1731.22	0.00034123
1848.45	0.000159795
1973.61	0.000224492
2107.24	0.000210256
2249.92	0.000131281
2402.27	0.000122956
2564.93	5.75792e-05
2738.6	5.39277e-05
2924.04	0.000101016
3122.03	0
3333.42	8.86096e-05
3559.13	4.14951e-05
3800.12	0.000116591
4057.43	0
4332.16	6.81814e-05
4625.5	0
4938.7	5.98079e-05
5273.1	0
5630.15	7.86941e-05
6011.37	2.45679e-05
6418.41	2.30098e-05
6853	4.31012e-05
7317.03	4.03679e-05
7812.47	0
8341.46	0
8906.27	3.31646e-05
9509.32	1.55307e-05
10153.2	4.36374e-05
10840.7	0
11574.7	1.27594e-05
12358.5	2.39005e-05
13195.3	4.47695e-05
14088.7	2.09652e-05
15042.7	0
16061.2	3.67808e-05
17148.8	8.61207e-06
18309.9	0
19549.7	0
20873.4	1.41507e-05
22286.8	6.62663e-06
23795.9	1.86192e-05
25407.1	5.8128e-06
27127.5	5.44417e-06
28964.3	0
30925.5	4.77556e-06
33019.5	4.47271e-06
35255.3	4.18906e-06
37642.4	3.92341e-06
40191.2	0
42912.6	0
45818.3	3.22331e-06
48920.7	0
52233.1	0
55769.9	2.64814e-06
59546.1	0
63578.1	0
67883	6.52681e-06
72479.4	0
77387.1	0
82627	0
88221.8	0
94195.4	0
100573	1.46844e-06
107383	0
114654	0
122418	0
130707	0
139557	0
149007	0
159096	0
169869	0
181371	0
193651	0
206764	0
220764	0
235712	0
251672	0
268713	0
286908	5.14752e-07
306335	0
327077	0
349224	0
