170.181	0.000858335
181.832	0
194.28	0.00150373
207.58	0
221.791	0.00131721
236.975	0.00123281
253.198	0.00288456
270.531	0
289.052	0.0010107
308.84	0.00141892
329.983	0.000442667
352.573	0.000414304
376.71	0.000387759
402.499	0.000725828
430.054	0.00135864
459.495	0.000317898
490.952	0.00119012
524.562	0.000556932
560.473	0.000260624
598.842	0.000731775
639.838	0.000913184
683.641	0
730.443	0
780.448	0.00037433
833.877	0
890.963	0.000163949
951.958	0.000306889
1017.13	0
1086.76	0.000403233
1161.16	0
1240.65	0.000353216
1325.58	0.000330585
1416.33	0.000206269
1513.29	0
1616.89	0.000180683
1727.58	0
1845.85	7.91356e-05
1972.22	7.40652e-05
2107.23	0.000138639
2251.49	0
2405.63	0
2570.32	0
2746.28	0
2934.28	0
3135.16	4.65917e-05
3349.79	8.72129e-05
3579.12	8.16249e-05
3824.14	7.6395e-05
4085.94	7.15001e-05
4365.66	3.34595e-05
4664.53	0
4983.86	0
5325.05	0
5689.59	0
6079.1	0
6495.27	0
6939.93	2.10481e-05
7415.03	0
7922.66	1.84373e-05
8465.04	0
9044.54	1.61504e-05
9663.73	3.02311e-05
10325.3	2.82941e-05
11032.2	0
11787.4	2.47845e-05
12594.4	0
13456.6	2.17102e-05
14377.8	1.01596e-05
15362.1	0
16413.8	0
17537.4	0
18738	0
20020.8	0
21391.4	2.73142e-05
22855.9	6.39104e-06
24420.5	0
26092.4	0
27878.6	0
29787.2	4.90388e-06
31826.4	0
34005.2	0
36333.1	0
38820.5	0
41478.1	0
44317.6	0
47351.6	0
50593.2	5.77439e-06
54056.8	2.70221e-06
57757.5	0
61711.5	0
65936.2	0
70450.1	4.14684e-06
75273.1	3.88114e-06
80426.2	0
85932.1	0
91815	0
98100.6	0
104816	0
111992	2.60862e-06
119659	0
