131.499	0.000887108
142.772	0
155.011	0.000752555
168.299	0
182.726	0
198.39	0.000588004
215.397	0
233.861	0
253.909	0.000918867
275.675	0.000423159
299.306	0.000389748
324.964	0
352.821	0.000330633
383.066	0
415.904	0.000560967
451.557	0.000258338
490.266	0.0011897
532.293	0.000876616
577.923	0.000403701
627.464	0.00055774
681.253	0
739.652	0.000788574
803.058	0.00058105
871.899	0.000133793
946.641	0.000369688
1027.79	0.0001135
1115.9	0.000104538
1211.55	9.62846e-05
1315.41	0.000266047
1428.18	0.000245042
1550.6	0.000225694
1683.53	6.92915e-05
1827.84	0
1984.53	5.87816e-05
2154.66	0
2339.36	0.000149597
2539.9	0.000183715
2757.63	4.23024e-05
2994.02	0
3250.68	0
3529.34	6.61054e-05
3831.89	0.000121772
4160.37	8.41181e-05
4517.01	0
4904.22	0
5324.63	4.38168e-05
5781.08	0
6276.65	1.85854e-05
6814.71	1.7118e-05
7398.89	0
8033.15	0
8721.78	0
9469.44	0
10281.2	1.13464e-05
11162.5	0
12119.4	1.92508e-05
13158.3	0
14286.3	8.16544e-06
15511	7.52074e-06
16840.7	1.38539e-05
18284.3	0
19851.7	1.17526e-05
21553.4	1.08246e-05
23401.1	4.98499e-06
25407.1	0
27585.1	8.45777e-06
29949.8	7.78998e-06
32517.2	7.17492e-06
35304.7	0
38331.1	3.04333e-06
41617	0
45184.5	2.58173e-06
49057.9	0
53263.3	0
57829.3	0
62786.6	0
68168.9	0
74012.5	0
80357.2	0
87245.7	0
94724.7	1.23151e-06
102845	0
111661	0
121233	0
131625	8.86258e-07
142909	1.63257e-06
155160	7.51833e-07
168460	0
182901	0
198580	5.8744e-07
215603	0
234086	0
254152	0
275939	0
299594	0
325276	0
353160	0
383434	0
416303	2.80214e-07
451990	0
