177.788	0.000810013
190.133	0.000757418
203.336	0
217.456	0.00198676
232.556	0.0012385
248.704	0
265.974	0
284.443	0
304.195	0.00236708
325.318	0.00177071
347.908	0.0012418
372.066	0.000774113
397.902	0.00108577
425.532	0.00101527
455.081	0.000632901
486.681	0.000591806
520.476	0.00027669
556.618	0.000776173
595.269	0.000241925
636.604	0.000226217
680.809	0.000211528
728.084	0.000197794
778.642	0.000184951
832.71	0.000345884
890.533	0.000161713
952.371	0.000604851
1018.5	0.000282789
1089.23	0.000132213
1164.86	0
1245.75	0.000115602
1332.25	0.000216191
1424.77	0
1523.7	0.000378055
1629.5	0.000353508
1742.66	8.26386e-05
1863.67	0
1993.08	0
2131.47	0.000202691
2279.48	6.31769e-05
2437.77	5.90748e-05
2607.05	5.5239e-05
2788.08	5.16523e-05
2981.68	4.82985e-05
3188.73	9.03249e-05
3410.15	4.223e-05
3646.95	0
3900.19	7.3848e-05
4171.01	6.9053e-05
4460.65	0
4770.39	3.01884e-05
5101.64	2.82283e-05
5455.9	0
5834.75	0
6239.91	0
6673.21	6.47412e-05
7136.59	4.03584e-05
7632.15	0
8162.13	0
8728.9	0
9335.03	1.54269e-05
9983.25	4.32757e-05
10676.5	0
11417.8	2.52255e-05
12210.7	1.17938e-05
13058.6	0
13965.4	0
14935.1	9.64241e-06
15972.2	9.01633e-06
17081.3	0
18267.4	0
19535.9	0
20892.5	6.89295e-06
22343.2	6.44538e-06
23894.7	1.20538e-05
25553.9	5.63555e-06
27328.4	0
29226.1	0
31255.5	0
33425.9	0
35746.9	0
38229.2	0
40883.8	0
43722.7	0
46758.8	0
50005.7	0
53478.1	0
57191.5	0
61162.9	0
65410	0
69952	0
74809.4	0
80004.2	0
85559.6	1.68316e-06
91500.8	0
97854.6	0
104650	0
111916	0
119688	0
127999	1.12509e-06
136887	0
