118.241	0.0018635
128.973	0
140.68	0.000783129
153.449	0
167.377	0.000658216
182.57	0
199.142	0.00110645
217.217	0.00152157
236.934	0
258.44	0.000852581
281.898	0.000390817
307.486	0.00071659
335.396	0.00131392
365.839	0.00060229
399.046	0.000828255
435.266	0
474.775	0.000232048
517.869	0.000212738
564.875	0.000195035
616.148	0.000715221
672.075	0.000327852
733.078	0.000150285
799.618	0.000275558
872.198	0.000252627
951.366	0.000115802
1037.72	0.000212332
1131.91	0.000194663
1234.65	0.000178464
1346.72	0.000245419
1468.96	0.000224997
1602.3	0.000275031
1747.73	6.30362e-05
1906.37	0
2079.41	0
2268.16	0.000145718
2474.03	8.90614e-05
2698.6	4.08251e-05
2943.55	3.74278e-05
3210.73	6.86265e-05
3502.16	3.14579e-05
3820.04	0
4166.78	0
4545	0.0001212
4957.54	2.22228e-05
5407.53	4.07471e-05
5898.36	0
6433.74	3.42477e-05
7017.72	1.56989e-05
7654.71	1.43925e-05
8349.51	0
9107.39	0
9934.05	0
10835.7	0
11819.3	4.66062e-05
12892.1	8.54558e-06
14062.3	7.83446e-06
15338.7	0
16731	6.58482e-06
18249.6	1.20737e-05
19906.1	5.53451e-06
21713	5.07395e-06
23683.8	4.65172e-06
25833.6	0
28178.4	0
30736.1	3.5844e-06
33526	0
36569.1	0
39888.4	0
43509	0
47458.3	2.32142e-06
51766	0
56464.7	0
61589.9	1.78878e-06
67180.3	1.63992e-06
73278.2	0
79929.5	0
87184.6	0
95098.2	0
103730	1.06209e-06
113146	0
123416	0
134618	0
146837	0
160165	0
174703	6.30617e-07
190560	0
207857	0
226724	4.85923e-07
247303	0
269751	0
294236	0
320943	0
350074	0
381850	0
416510	2.64509e-07
454316	0
495553	0
540534	0
589597	1.86857e-07
643114	0
