149.375	0.000656888
164.598	0
181.373	0.000540999
199.857	0.000490963
220.225	0
242.669	0.000808694
267.4	0.00110085
294.652	0
324.681	0.000302212
357.77	0.0013713
394.232	0.00124448
434.409	0.000677626
478.682	0.000409969
527.466	0.000744105
581.222	0.000168821
640.456	0.000919243
705.727	0.000139037
777.65	0.000252356
856.903	0.000343524
944.233	0.00041567
1040.46	0.000282919
1146.5	0.000256753
1263.34	0.000388344
1392.1	7.04854e-05
1533.97	0.000127933
1690.3	0.0001161
1862.57	0.000105363
2052.39	9.56178e-05
2261.55	0
2492.04	0.000118123
2746.01	3.57327e-05
3025.86	6.48558e-05
3334.24	5.88574e-05
3674.04	2.67069e-05
4048.48	2.42369e-05
4461.07	2.19952e-05
4915.72	1.9961e-05
5416.7	3.62296e-05
5968.73	0
6577.03	1.4919e-05
7247.31	1.35391e-05
7985.91	1.22869e-05
8799.78	3.34516e-05
9696.6	1.01193e-05
10684.8	1.83667e-05
11773.7	8.334e-06
12973.6	0
14295.8	6.8637e-06
15752.8	6.2289e-06
17358.2	0
19127.2	0
21076.6	0
23224.5	0
25591.4	0
28199.6	3.47957e-06
31073.5	0
34240.3	0
37729.8	2.60066e-06
41575	0
45812.1	2.14185e-06
50480.9	0
55625.6	1.76398e-06
61294.6	1.60083e-06
67541.4	2.90555e-06
74424.7	0
82009.6	0
90367.5	0
99577.2	0
109725	0
120908	0
133230	0
146808	0
161770	0
178256	0
196423	4.99546e-07
216441	0
238499	0
262806	0
289589	0
319102	0
351623	0
387458	0
426946	0
470457	0
518403	0
571235	0
629452	0
693602	0
764289	0
842180	0
928010	0
1.02259e+06	0
1.1268e+06	0
1.24164e+06	0
1.36818e+06	0
1.50761e+06	0
1.66126e+06	0
1.83057e+06	0
2.01712e+06	0
2.2227e+06	0
