138.879	0.00198799
153.97	0
170.7	0.000539134
189.248	0.000486293
209.812	0.000438631
232.61	0.00158256
257.886	0.00107059
285.908	0.000965664
316.974	0.000871019
351.417	0.00130942
389.602	0.000472432
431.936	0.000639194
478.87	0.000576546
530.904	0.000693385
588.592	0.000312713
652.548	0.000564128
723.454	0.000508838
802.065	0.000573708
889.217	0.000206992
985.84	0.000280056
1092.96	8.42027e-05
1211.72	0
1343.39	0
1489.36	0
1651.19	0
1830.61	0.000100546
2029.53	4.53456e-05
2250.06	8.18026e-05
2494.55	0.000110678
2765.6	3.32767e-05
3066.11	6.00305e-05
3399.28	8.12204e-05
3768.64	2.442e-05
4178.14	6.60797e-05
4632.14	3.97355e-05
5135.47	0
5693.49	3.23282e-05
6312.14	0
6998.02	1.31509e-05
7758.43	0
8601.46	1.06994e-05
9536.09	1.93015e-05
10572.3	0
11721.1	0
12994.7	1.41643e-05
14406.7	6.38802e-06
15972.1	1.15239e-05
17707.6	5.1972e-06
19631.7	9.37565e-06
21764.9	0
24129.9	3.81395e-06
26751.9	6.88028e-06
29658.7	3.10297e-06
32881.4	2.79885e-06
36454.3	0
40415.5	0
44807	0
49675.7	0
55073.5	0
61057.8	1.50726e-06
67692.3	0
75047.8	0
83202.5	0
92243.2	0
102266	0
113379	0
125698	0
139357	0
154499	0
171287	0
189899	0
210534	0
233410	0
258773	3.55641e-07
286891	3.20785e-07
318064	0
352625	0
390941	0
433421	0
480517	0
532730	0
590616	0
654792	0
725942	0
804823	0
892275	0
989229	0
1.09672e+06	0
1.21589e+06	0
1.34801e+06	0
1.49448e+06	0
1.65687e+06	0
1.83691e+06	0
2.03651e+06	0
2.25779e+06	0
2.50312e+06	0
2.77511e+06	0
3.07666e+06	0
3.41097e+06	2.69807e-08
3.7816e+06	0
