195.758	0.00266392
210.773	0.000618537
226.94	0
244.348	0.00106709
263.09	0.00148661
283.27	0
304.998	0.00128234
328.393	0.000396997
353.582	0.000737429
380.703	0.000684895
409.905	0.000318052
441.346	0.000886181
475.2	0.0005487
511.649	0.00152883
550.895	0.000946612
593.151	0.000879176
638.648	0.000204136
687.635	0.000189593
740.38	0.000704347
797.17	0.000163542
858.316	0
924.153	0.000564283
995.039	0.000131021
1071.36	0.000121687
1153.54	0
1242.02	0.0003149
1337.29	0
1439.87	0.000362175
1550.31	0.000168187
1669.23	0
1797.26	7.25387e-05
1935.12	0.000202113
2083.55	0.000125143
2243.37	0
2415.44	5.39739e-05
2600.72	5.01288e-05
2800.2	0.000139673
3014.99	0
3246.25	0.000160642
3495.26	0.000111898
3763.36	6.92844e-05
4052.02	3.21743e-05
4362.83	0
4697.48	5.55068e-05
5057.79	0
5445.75	4.78799e-05
5863.46	0
6313.21	0
6797.46	0
7318.85	1.7813e-05
7880.24	1.6544e-05
8484.69	1.53654e-05
9135.5	0
9836.23	2.65083e-05
10590.7	1.23099e-05
11403.1	0
12277.7	0
13219.5	9.86204e-06
14233.5	0
15325.2	0
16500.7	7.90091e-06
17766.4	7.33805e-06
19129.2	6.81529e-06
20596.5	0
22176.3	0
23877.3	5.46003e-06
25708.8	0
27680.8	0
29804	0
32090.1	0
34551.6	0
37201.8	0
40055.3	0
43127.8	0
46435.8	0
49997.7	0
53832.7	0
57961.9	0
62407.8	0
67194.7	0
72348.9	0
77898.3	1.6736e-06
83873.4	0
90306.9	0
97233.8	0
104692	0
112722	1.15657e-06
121369	0
130678	0
140702	9.26577e-07
151494	0
163114	0
175626	0
189097	0
203602	0
219219	0
236034	0
254139	0
273632	0
294621	0
