144.586	0.000938887
155.237	0
166.673	0
178.951	0.00075859
192.133	0
206.286	0.000658067
221.482	0
237.798	0.00114173
255.315	0
274.123	0.00247608
294.316	0.000922479
315.997	0
339.275	0.000400119
364.267	0.000372667
391.101	0.00104129
419.911	0
450.844	0.00120441
484.055	0.00112177
519.713	0.000522405
557.997	0.000729843
599.102	0.000453179
643.235	0.000844172
690.619	0.00058969
741.493	0.000366154
796.115	0.000341032
854.76	0.00047645
917.726	0.00014792
985.33	0.000275543
1057.91	0.000384956
1135.84	0.000358544
1219.52	0
1309.35	0.000311032
1405.8	0.000289692
1509.36	0.000179877
1620.55	8.3768e-05
1739.93	7.80206e-05
1868.1	7.26676e-05
2005.71	6.76818e-05
2153.46	6.30381e-05
2312.1	0.000176139
2482.42	0.000164054
2665.28	0.000152798
2861.62	4.74382e-05
3072.42	8.8367e-05
3298.75	4.1152e-05
3541.75	0
3802.65	0
4082.77	0
4383.53	3.09682e-05
4706.44	0
5053.14	0.000107458
5425.38	0
5825.04	0
6254.14	0
6714.85	2.02164e-05
7209.49	3.76587e-05
7740.58	0
8310.79	1.63342e-05
8923	1.52135e-05
9580.31	0
10286	0
11043.8	1.2292e-05
11857.3	1.14487e-05
12730.8	0
13668.6	0
14675.5	0
15756.5	0
16917.2	0
18163.4	7.47382e-06
19501.4	0
20938	0
22480.4	0
24136.4	5.6243e-06
25914.4	0
27823.4	4.879e-06
29873	0
32073.5	0
34436.2	0
36973	3.67161e-06
39696.6	3.4197e-06
42620.8	0
45760.5	0
49131.4	0
52750.6	0
56636.5	0
60808.6	0
65288.1	0
70097.5	1.93659e-06
75261.2	0
80805.3	0
86757.8	0
93148.8	0
100011	0
107378	0
115288	0
123780	0
132899	0
142689	0
153200	8.86099e-07
164485	0
