127.882	0.000877942
139.272	0
151.677	0.00148042
165.187	0.000679672
179.9	0.000624086
195.923	0.00114609
213.374	0.00157854
232.379	0.000483146
253.076	0.000443632
275.617	0.0016294
300.166	0.00074807
326.902	0.00137378
356.019	0.000630713
387.729	0.00057913
422.263	0.00079765
459.874	0.000244138
500.834	0.00112086
545.443	0
594.025	0.000378007
646.934	0.000694184
704.555	0.000318705
767.309	0.00043896
835.653	0.000134353
910.083	0.000123365
991.143	0.000226552
1079.42	0.000208024
1175.57	0
1280.27	0.000350778
1394.3	8.05224e-05
1518.49	7.39369e-05
1653.74	0.00020367
1801.04	0.000311688
1961.46	0.000114479
2136.16	5.25581e-05
2326.43	0.000144779
2533.64	4.43128e-05
2759.31	0.000162755
3005.08	0.000112083
3272.74	3.43055e-05
3564.23	3.14998e-05
3881.7	0
4227.44	0
4603.97	0
5014.04	2.23917e-05
5460.63	2.05604e-05
5947	1.88789e-05
6476.7	6.93395e-05
7053.57	0
7681.82	0
8366.03	1.34201e-05
9111.19	1.23225e-05
9922.71	0
10806.5	0
11769	2.8619e-05
12817.3	0
13958.9	8.04309e-06
15202.2	0
16556.3	6.78129e-06
18030.9	0
19636.9	5.71744e-06
21385.9	0
23290.7	0
25365.2	0
27624.5	0
30085	0
32764.6	0
35682.9	0
38861.1	0
42322.4	2.65279e-06
46092.1	0
50197.4	0
54668.4	0
59537.7	0
64840.6	1.73152e-06
70615.9	0
76905.6	0
83755.5	0
91215.5	0
99340	0
108188	0
117824	0
128319	0
139748	0
152195	0
165751	0
180514	0
196592	0
214103	0
233172	0
253941	0
276559	0
301192	0
328019	0
357235	0
389053	0
423706	0
461445	0
502545	0
547306	0
596054	0
