156.735	0.00141174
170.902	0.000647356
186.349	0.00178108
203.193	0.00108896
221.559	0.000998689
241.585	0.00137385
263.422	0.000839979
287.232	0.000770348
313.194	0
341.503	0.000647926
372.371	0.00148554
406.028	0.000817437
442.729	0.000249892
482.746	0.00114588
526.38	0.000630538
573.959	0.000578269
625.838	0.000883889
682.406	0.000648495
744.087	0.000148685
811.344	0
884.679	0
964.644	0.000573446
1051.84	0.00052591
1146.91	0
1250.58	8.84666e-05
1363.61	8.11332e-05
1486.87	0
1621.26	0.000136479
1767.8	0.000125166
1927.59	5.7395e-05
2101.82	0
2291.8	0
2498.95	4.42722e-05
2724.83	8.12045e-05
2971.12	7.44731e-05
3239.67	6.82996e-05
3532.5	0
3851.8	2.87228e-05
4199.95	2.63418e-05
4579.58	4.83163e-05
4993.52	4.43111e-05
5444.87	4.0638e-05
5937.02	0
6473.66	0
7058.8	1.56732e-05
7696.83	2.8748e-05
8392.53	0
9151.11	1.20897e-05
9978.26	1.10875e-05
10880.2	1.01684e-05
11863.6	0
12935.9	8.55247e-06
14105.2	1.5687e-05
15380.1	0
16770.3	6.59703e-06
18286.1	0
19939	5.54864e-06
21741.2	0
23706.4	4.66685e-06
25849.2	8.55999e-06
28185.6	0
30733.2	0
33511.2	0
36540.2	0
39843	0
43444.3	0
47371.1	0
51652.9	2.14188e-06
56321.7	1.96433e-06
61412.5	1.80149e-06
66963.4	0
73016.1	0
79615.9	0
86812.2	0
94659	0
103215	0
112544	0
122717	0
133809	0
145904	0
159092	0
173472	0
189152	0
206249	0
224891	0
245219	0
267383	0
291552	3.79467e-07
317904	0
346639	0
377971	0
412135	0
449387	0
490006	0
534297	0
582591	0
635250	0
692669	0
755278	0
823546	0
