152.005	0.000962882
162.39	0.000901302
173.485	0.00084366
185.339	0.000789705
198.002	0.0007392
211.53	0.000691925
225.982	0.00129535
241.422	0.00242501
257.917	0.00170244
275.538	0.00106238
294.364	0.000497216
314.476	0.000930835
335.962	0.000435652
358.916	0.000815581
383.439	0.000381711
409.637	0.000714598
437.624	0
467.524	0.0015653
499.467	0.000586075
533.592	0.000822891
570.049	0.00102702
608.997	0.000480668
650.606	0.000224964
695.057	0.000842306
742.546	0.000394219
793.279	0.000369007
847.479	0.000345407
905.382	0.000484976
967.24	0
1033.33	0.000141642
1103.93	0.000132584
1179.35	0
1259.93	0.000348503
1346.01	0.000108738
1437.97	0.000101784
1536.22	0
1641.18	0.000267544
1753.31	8.34779e-05
1873.1	0.000312557
2001.08	0
2137.8	6.84641e-05
2283.86	6.40856e-05
2439.9	0
2606.61	0
2784.7	0
2974.96	4.91982e-05
3178.22	9.21036e-05
3395.37	4.31066e-05
3627.35	0.000121049
3875.18	3.77693e-05
4139.95	3.53538e-05
4422.8	3.30928e-05
4724.98	0
5047.81	0
5392.69	2.71409e-05
5761.14	2.54052e-05
6154.76	0
6575.28	0
7024.52	2.0836e-05
7504.46	0
8017.19	1.82561e-05
8564.95	1.70886e-05
9150.14	1.59957e-05
9775.31	0
10443.2	1.40151e-05
11156.7	0
11919	0
12733.3	0
13603.3	1.07594e-05
14532.7	1.00713e-05
15525.6	0
16586.4	0
17719.6	8.25991e-06
18930.3	0
20223.7	7.23719e-06
21605.5	0
23081.6	0
24658.6	1.18711e-05
26343.4	5.55596e-06
28143.3	0
30066.1	4.86803e-06
32120.3	0
34314.9	0
36659.4	3.9925e-06
39164.1	0
41839.9	0
44698.6	0
47752.5	0
51015.1	0
54500.7	0
58224.3	0
62202.4	0
66452.3	0
70992.5	0
75843	0
81024.9	0
86560.7	0
92474.9	0
98793.1	0
105543	0
