192.881	0.00120807
209.436	0.00111257
227.412	0
246.932	0.000471817
268.126	0.000869042
291.14	0.000400173
316.129	0.000737081
343.263	0
372.726	0.00125032
404.718	0.00115148
439.456	0.00053023
477.176	0.000244158
518.133	0.000899434
562.605	0.000414168
610.895	0.000381429
663.329	0.000351278
720.264	0.000808776
782.086	0.000446907
849.214	0.000137193
922.104	0.000252697
1001.25	0.000116361
1087.19	0.000214326
1180.51	0.000296076
1281.83	0.000181781
1391.85	0.000167412
1511.32	0.000154179
1641.04	7.09956e-05
1781.89	0.000130767
1934.84	0
2100.91	0
2281.23	0
2477.03	4.70347e-05
2689.64	0.00012995
2920.5	7.97853e-05
3171.17	7.34785e-05
3443.36	0.000101505
3738.91	9.34815e-05
4059.83	5.73947e-05
4408.3	0
4786.67	0
5197.52	4.48316e-05
5643.64	2.06439e-05
6128.04	1.9012e-05
6654.02	3.50184e-05
7225.15	3.22503e-05
7845.3	0
8518.68	2.73532e-05
9249.86	0
10043.8	2.31997e-05
10905.9	1.06829e-05
11841.9	0
12858.4	0
13962	1.66891e-05
15160.4	7.68491e-06
16461.7	1.41549e-05
17874.6	0
19408.8	0
21074.7	5.52826e-06
22883.6	0
24847.8	0
26980.5	0
29296.3	0
31810.9	0
34541.2	3.37297e-06
37506	3.10634e-06
40725.2	0
44220.8	2.63466e-06
48016.3	0
52137.7	2.23459e-06
56612.7	2.05796e-06
61471.9	0
66748.2	0
72477.3	1.60749e-06
78698.2	0
85453.1	1.3634e-06
92787.7	0
100752	0
109400	0
118790	0
128986	0
140057	0
152078	0
165131	0
179305	0
194695	0
211406	0
229551	0
249254	0
270648	0
293879	0
319103	0
346492	0
376232	0
408525	0
443590	0
481664	0
523006	0
567897	0
616641	1.88937e-07
669568	0
