158.219	0.00220996
171.794	0
186.534	0
202.538	0.000575462
219.915	0.00158997
238.784	0
259.271	0.00314679
281.516	0.000414019
305.669	0.00114391
331.895	0.00105352
360.371	0.00064685
391.29	0.000595737
424.862	0.000548663
461.314	0.000505308
500.894	0.00046538
543.869	0.00128582
590.532	0.00118421
641.199	0.000181773
696.212	0
755.946	0
820.805	0.000141998
891.228	0.000261556
967.694	0.000120444
1050.72	0
1140.87	0.000102161
1238.75	9.40888e-05
1345.04	0.000519925
1460.44	7.98068e-05
1585.74	0.000220502
1721.79	0.000406156
1869.52	6.23438e-05
2029.92	0.000172252
2204.08	0
2393.19	4.87019e-05
2598.52	0
2821.47	8.26186e-05
3063.54	7.60902e-05
3326.39	3.50388e-05
3611.79	0
3921.67	0
4258.14	2.73718e-05
4623.48	2.52089e-05
5020.17	9.28677e-05
5450.89	0
5918.56	0
6426.37	0
6977.73	3.34071e-05
7576.41	0
8226.45	1.41681e-05
8932.26	1.30485e-05
9698.63	1.20175e-05
10530.8	2.21357e-05
11434.3	1.01933e-05
12415.3	0
13480.5	0
14637.1	0
15893	0
17256.5	0
18737.1	0
20344.7	0
22090.3	0
23985.6	0
26043.5	0
28277.9	8.24338e-06
30704.1	0
33338.5	0
36198.9	0
39304.6	0
42676.9	0
46338.5	2.51525e-06
50314.2	0
54631.1	0
59318.3	0
64407.7	1.80961e-06
69933.8	1.66662e-06
75934	1.53492e-06
82449	0
89522.9	0
97203.8	0
105544	2.20862e-06
114599	0
124431	0
135107	0
146699	7.94501e-07
159286	0
172952	0
187791	0
203903	0
221398	0
240393	0
261019	0
283413	0
307730	0
334132	0
362800	0
393928	0
427726	0
464424	0
504271	0
547536	0
