167.732	0.00151075
180.971	0.00210035
195.254	0
210.665	0.00120287
227.291	0.00167231
245.231	0.00103332
264.586	0.000957729
285.469	0.0013315
307.999	0.000411367
332.309	0.0015251
358.537	0.00106015
386.834	0.000982597
417.366	0.000607145
450.307	0
485.848	0.000260783
524.194	0.000483412
565.566	0.000448049
610.204	0.000830547
658.365	0.000384895
710.328	0.000356739
766.391	0.000330643
826.879	0.000153228
892.142	0.000142019
962.555	0.000263259
1038.53	0.000122001
1120.49	0.000791532
1208.93	0.000104804
1304.34	0.000291413
1407.29	0.000180063
1518.36	8.34456e-05
1638.2	0.000154683
1767.5	7.16837e-05
1907	6.64398e-05
2057.51	0.000184739
2219.9	0.00011415
2395.11	0.000211599
2584.15	0.00014709
2788.11	4.54433e-05
3008.16	4.2119e-05
3245.58	3.90379e-05
3501.74	3.61822e-05
3778.12	3.35354e-05
4076.32	0
4398.04	0
4745.16	0
5119.68	0
5523.76	2.29374e-05
5959.73	0
6430.11	0
6937.61	1.82629e-05
7485.17	1.69269e-05
8075.94	0
8713.35	0
9401.06	1.34773e-05
10143	1.24914e-05
10943.6	2.31552e-05
11807.3	1.07307e-05
12739.2	0
13744.7	0
14829.5	0
15999.9	0
17262.8	0
18625.2	6.80264e-06
20095.3	0
21681.3	0
23392.5	0
25238.8	5.02008e-06
27230.8	4.65285e-06
29380	0
31698.9	0
34200.7	0
36900.1	3.43362e-06
39812.5	3.18244e-06
42954.7	0
46344.9	0
50002.8	0
53949.3	0
58207.3	2.17672e-06
62801.4	0
67758.1	0
73105.9	0
78875.9	0
85101.3	0
91818	0
99064.8	0
106884	0
115320	0
124421	0
134241	0
144836	0
156268	0
168601	0
181909	0
196266	0
211756	0
228469	0
246502	0
265957	0
286948	4.41546e-07
309596	0
