37.4919	0.00268264
41.2196	0
45.3179	0.00221938
49.8236	0.00201867
54.7774	0
60.2237	0.00167007
66.2115	0
72.7946	0
80.0323	0
87.9896	0.00114306
96.738	0
106.356	0.002837
116.931	0.00258044
128.557	0.00234708
141.339	0.00284643
155.391	0
170.841	0.00235488
187.827	0.00107096
206.502	0.000487053
227.034	0.000443007
249.607	0.00120883
274.424	0.00109951
301.709	0.00100008
331.707	0.00121285
364.687	0.000275791
400.946	0.000501701
440.81	0.000228165
484.638	0.000415062
532.824	0.000566289
585.8	0.000343385
644.044	0.000468497
708.079	0
778.48	0.000258395
855.881	0.00035254
940.978	0.000213772
1034.54	0.00019444
1137.39	0.000176856
1250.48	0.000241293
1374.81	0
1511.5	0
1661.79	0.000181571
1827.01	5.50503e-05
2008.66	0
2208.37	9.10874e-05
2427.94	0
2669.34	0.000113036
2934.75	6.85426e-05
3226.53	0
3547.34	2.8353e-05
3900.03	7.73667e-05
4287.8	2.34567e-05
4714.11	2.13354e-05
5182.82	1.94059e-05
5698.12	0
6264.67	1.60547e-05
6887.53	1.46028e-05
7572.33	2.65645e-05
8325.22	1.20811e-05
9152.96	0
10063	0
11063.5	0
12163.5	8.26878e-06
13372.9	7.521e-06
14702.5	0
16164.3	1.24444e-05
17771.5	0
19538.4	0
21481	0
23616.8	4.25873e-06
25964.9	0
28546.5	3.52329e-06
31384.7	6.40932e-06
34505.2	0
37935.9	0
41707.7	0
45854.5	0
50413.7	0
55426.1	0
60936.9	1.65052e-06
66995.6	0
73656.7	0
80980	0
89031.5	0
97883.6	0
107616	0
118316	0
130079	0
143012	0
157231	0
172864	0
190051	0
208948	0
229722	0
252563	0
277674	0
305282	0
335635	0
369005	0
405694	2.47915e-07
446031	0
