43.5868	0.00241638
47.7252	0
52.2566	0
57.2182	0
62.6509	0
68.5994	0
75.1127	0.00140219
82.2444	0.0025612
90.0532	0.00116956
98.6035	0
107.966	0.00195103
118.217	0.000890926
129.441	0.00162734
141.731	0.00371557
155.188	0.00135735
169.922	0.000619826
186.056	0.000566079
203.721	0.00206797
223.064	0.00188865
244.243	0.000431219
267.433	0.00118148
292.825	0.00107903
320.628	0
351.07	0.00180002
384.403	0.00136994
420.901	0.00075069
460.864	0.000685595
504.622	0
552.534	0
604.996	0.00069635
662.438	0.000317983
725.334	0.00029041
794.202	0.000265228
869.609	0
952.176	0.000663672
1042.58	0
1141.57	0.000184521
1249.96	0.000168521
1368.64	7.69539e-05
1498.59	0.000140562
1640.87	0.000128373
1796.67	0
1967.26	0.000160613
2154.04	4.88951e-05
2358.56	0
2582.5	8.15661e-05
2827.7	3.72466e-05
3096.18	0
3390.15	0
3712.04	5.67463e-05
4064.48	2.59128e-05
4450.39	2.36658e-05
4872.94	0
5335.61	0
5842.21	3.60556e-05
6396.91	0
7004.28	1.50368e-05
7669.31	0
8397.49	1.25421e-05
9194.8	0
10067.8	0
11023.7	0
12070.4	0
13216.4	7.96903e-06
14471.3	0
15845.3	0
17349.8	1.21411e-05
18997.1	0
20800.8	0
22775.7	0
24938.2	4.22332e-06
27306	0
29898.6	0
32737.4	0
35845.7	0
39249.2	0
42975.8	0
47056.2	0
51524	0
56416	0
61772.5	0
67637.7	1.55715e-06
74059.6	0
81091.4	1.29881e-06
88790.7	0
97221.1	0
106452	0
116559	9.03594e-07
127626	0
139744	0
153012	0
167540	6.28639e-07
183447	0
200865	0
219937	0
240819	0
263684	0
288720	0
316133	0
346149	0
