42.53	0.00240511
46.6878	0
51.2521	0
56.2626	0
61.7629	0
67.801	0.00150866
74.4294	0
81.7058	0
89.6935	0.00114043
98.4622	0
108.088	0
118.655	0
130.255	0
142.989	0.000715363
156.968	0.00325828
172.313	0.00118724
189.159	0
207.652	0.0014778
227.952	0
250.237	0.00163507
274.701	0.00111709
301.556	0.00101761
331.037	0.000617991
363.4	0.00112591
398.927	0.00102564
437.927	0.000467151
480.74	0.000425548
527.738	0.000193825
579.331	0.000353128
635.967	0.00048252
698.141	0.000146516
766.393	0.000400404
841.317	0.000243164
923.566	0.000221509
1013.86	0.000201782
1112.97	0.000183812
1221.78	0.000334885
1341.22	0.000152531
1472.34	6.94736e-05
1616.28	6.32866e-05
1774.29	5.76505e-05
1947.75	5.25164e-05
2138.17	0.000191358
2347.2	4.35791e-05
2576.67	0
2828.57	7.23256e-05
3105.1	6.58845e-05
3408.66	0
3741.9	5.46723e-05
4107.71	4.98034e-05
4509.29	0
4950.13	4.13278e-05
5434.07	1.88237e-05
5965.31	1.71473e-05
6548.5	0
7188.69	0
7891.47	0
8662.96	0
9509.87	0
10439.6	0
11460.2	0
12580.5	0
13810.4	7.40664e-06
15160.6	6.74703e-06
16642.7	0
18269.8	1.11976e-05
20055.8	5.10021e-06
22016.5	9.29201e-06
24168.9	4.23225e-06
26531.7	3.85535e-06
29125.5	7.02401e-06
31972.9	3.19924e-06
35098.7	0
38530	0
42296.8	0
46431.8	0
50971.1	0
55954.1	0
61424.3	0
67429.3	0
74021.3	0
81257.8	0
89201.7	0
97922.3	0
107495	0
118004	1.73365e-06
129541	0
142205	0
156107	6.55249e-07
171369	0
188122	0
206513	0
226702	0
248865	0
273195	0
299903	0
329222	0
361408	0
396740	5.15648e-07
435526	0
