36.7693	0.00782288
40.6042	0
44.8391	0.00213833
49.5156	0
54.68	0
60.3829	0
66.6806	0
73.6351	0
81.315	0
89.7958	0
99.1612	0.000966917
109.503	0.00175119
120.924	0
133.536	0
147.463	0.0013004
162.843	0.00117758
179.827	0.000533182
198.583	0.00096565
219.294	0.000874448
242.166	0.00158372
267.423	0.00107561
295.314	0.000649347
326.114	0.00029401
360.126	0.000266242
397.686	0.000482192
439.164	0.000436651
484.967	0.000988528
535.547	0.000716132
591.403	0
653.084	0.000146812
721.198	0.000531785
796.416	0.00024078
879.48	0.00021804
971.206	0.000394893
1072.5	0.000357597
1184.36	8.09559e-05
1307.88	0
1444.29	0
1594.92	0.000120232
1761.27	0.000163315
1944.96	4.9297e-05
2147.81	8.92821e-05
2371.82	0.000202124
2619.19	0.000146428
2892.37	6.62991e-05
3194.03	0
3527.16	0
3895.02	9.84647e-05
4301.26	0
4749.87	0
5245.26	1.82795e-05
5792.32	0
6396.44	0
7063.57	1.3574e-05
7800.27	0
8613.81	1.1131e-05
9512.2	0
10504.3	0
11599.8	2.47971e-05
12809.7	0
14145.7	0
15621	6.13793e-06
17250.2	1.66747e-05
19049.4	0
21036.1	9.11581e-06
23230.1	4.12743e-06
25652.9	0
28328.4	3.38461e-06
31283	0
34545.7	0
38148.7	2.51334e-06
42127.5	0
46521.2	0
51373.2	0
56731.2	0
62648.1	1.53046e-06
69182.1	1.38592e-06
76397.5	1.25502e-06
84365.5	0
93164.5	0
102881	0
113611	0
125461	0
138546	0
152995	0
168952	0
186573	0
206032	0
227521	0
251250	0
277455	0
306392	0
338348	0
373636	0
412605	0
455639	0
503160	0
555638	0
613589	1.56262e-07
677584	0
