112.37	0.00202814
127.162	0
143.901	0
162.843	0.000466505
184.279	0.000824478
208.537	0.000728572
235.988	0.000321911
267.052	0.000853396
302.206	0.000251375
341.987	0.000222134
387.005	0.000981475
437.949	0.000520384
495.599	0
560.837	0.000270906
634.663	0.00035909
718.208	0.000105773
812.75	0.000186939
919.737	0.000330386
1040.81	7.29887e-05
1177.81	6.44984e-05
1332.86	0.000284978
1508.31	0.000100731
1706.86	8.90141e-05
1931.54	0.000117989
2185.8	0.000243284
2473.53	3.0712e-05
2799.14	8.14185e-05
3167.6	9.59301e-05
3584.57	6.35784e-05
4056.43	1.87276e-05
4590.4	3.30982e-05
5194.66	2.92481e-05
5878.47	2.58459e-05
6652.29	1.14197e-05
7527.97	0
8518.92	3.56699e-05
9640.31	0
10909.3	0
12345.4	1.2307e-05
13970.5	5.43769e-06
15809.5	0
17890.6	4.24621e-06
20245.6	7.50455e-06
22910.7	1.32632e-05
25926.5	0
29339.4	0
33201.5	2.28806e-06
37572	2.02191e-06
42517.9	0
48114.8	1.57887e-06
54448.4	1.39521e-06
61615.7	0
69726.6	1.0895e-06
78905.1	9.62766e-07
89291.8	0
101046	7.51809e-07
114347	0
129399	0
146433	0
165709	0
187522	4.05111e-07
212207	0
240141	0
271752	0
307524	0
348005	2.18293e-07
393815	1.92901e-07
445655	0
504319	0
570706	0
645831	0
730846	0
827051	9.1853e-08
935921	0
1.05912e+06	0
1.19854e+06	0
1.35631e+06	0
1.53485e+06	0
1.73689e+06	0
1.96553e+06	0
2.22426e+06	0
2.51706e+06	0
2.84839e+06	0
3.22334e+06	0
3.64765e+06	0
4.12781e+06	0
4.67118e+06	0
5.28607e+06	0
5.98191e+06	0
6.76934e+06	0
7.66043e+06	0
8.66882e+06	0
9.80995e+06	0
1.11013e+07	0
1.25626e+07	0
1.42163e+07	0
1.60877e+07	0
1.82054e+07	0
2.06019e+07	0
2.33138e+07	0
