40.6131	0.00291704
44.0412	0
47.7587	0
51.79	0
56.1616	0
60.9022	0
66.0429	0
71.6176	0
77.6628	0.00152544
84.2183	0.0028134
91.3271	0.00259441
99.036	0.00119623
107.396	0
116.461	0.00101725
126.291	0.0028142
136.951	0.00259515
148.512	0
161.047	0.00220686
174.641	0
189.383	0.000625558
205.368	0.00173059
222.704	0.000531962
241.502	0.00196222
261.887	0.00135711
283.993	0.00166863
307.965	0.000769373
333.96	0.000709485
362.149	0.00065426
392.718	0.00120666
425.867	0
461.815	0.000769593
500.796	0.000473126
543.068	0.000218149
588.909	0.000603505
638.618	0.000371019
692.524	0.000342139
750.98	0.000315507
814.369	0.000436423
883.11	0
957.653	0.000123708
1038.49	0.000114079
1126.15	0.000315598
1221.2	9.70106e-05
1324.29	0
1436.07	0.000164992
1557.29	0
1688.74	7.01529e-05
1831.28	6.46922e-05
1985.86	0
2153.49	5.5013e-05
2335.26	5.07308e-05
2532.38	4.6782e-05
2746.14	4.31405e-05
2977.94	3.97825e-05
3229.31	7.33717e-05
3501.89	6.76605e-05
3797.48	6.23938e-05
4118.03	5.75371e-05
4465.63	2.65292e-05
4842.57	2.44642e-05
5251.33	0
5694.6	2.08039e-05
6175.28	7.67381e-05
6696.53	0
7261.78	0
7874.75	0
8539.45	1.38732e-05
9260.27	0
10041.9	1.17975e-05
10889.6	1.08792e-05
11808.7	0
12805.5	9.25147e-06
13886.4	0
15058.6	0
16329.7	0
17708	0
19202.8	0
20823.7	0
22581.4	0
24487.5	0
26554.5	0
28795.9	0
31226.6	0
33862.4	0
36720.7	3.22624e-06
39820.3	0
43181.5	0
46826.5	2.52997e-06
50779.1	2.33304e-06
55065.3	0
59713.4	0
64753.8	0
70219.6	0
76146.8	0
82574.4	0
89544.4	0
97102.9	1.22004e-06
105299	0
114188	0
123826	0
