49.6289	0.00245365
53.7045	0
58.1147	0
62.8872	0.00193635
68.0515	0
73.64	0.00165361
79.6873	0.00305624
86.2313	0.00141215
93.3127	0.00130499
100.976	0
109.268	0.00111443
118.241	0
127.951	0.000951706
138.458	0.000879483
149.829	0.00487644
162.133	0.000751062
175.447	0.00138813
189.855	0.00192418
205.446	0.00296359
222.318	0.00164321
240.575	0.00101234
260.331	0.000467758
281.709	0.00129678
304.844	0.00119837
329.878	0.000369143
356.967	0
386.282	0.000630482
418.004	0.00145659
452.33	0.00107684
489.476	0.00074634
529.672	0.0002299
573.169	0.000212453
620.239	0.000196331
671.173	0.000181431
726.29	0.000167663
785.934	0.000154939
850.475	0.000286362
920.317	0.000396945
995.894	0.000244548
1077.68	0.000225989
1166.18	0.00010442
1261.95	9.64953e-05
1365.58	8.91724e-05
1477.72	0
1599.07	0
1730.39	7.03726e-05
1872.49	0
2026.26	0
2192.66	0.000166609
2372.72	0.000102643
2567.57	0
2778.42	8.76554e-05
3006.59	0
3253.49	3.74281e-05
3520.67	0
3809.79	0
4122.65	2.95373e-05
4461.21	5.45914e-05
4827.57	2.52243e-05
5224.01	6.99301e-05
5653.01	2.15411e-05
6117.24	3.98127e-05
6619.59	0
7163.2	0
7751.44	0
8388	0
9076.83	1.34157e-05
9822.23	2.47952e-05
10628.8	0
11501.7	1.05873e-05
12446.2	0
13468.3	0
14574.3	0
15771.2	0
17066.3	0
18467.8	6.59373e-06
19984.4	0
21625.6	0
23401.5	0
25323.2	0
27402.8	0
29653.1	0
32088.3	0
34723.4	3.50691e-06
37574.9	0
40660.6	0
43999.6	0
47612.9	0
51522.9	0
55754	2.18409e-06
60332.6	0
65287.2	0
70648.6	0
76450.3	1.59282e-06
82728.5	0
89522.2	0
96873.9	0
104829	0
113438	1.07347e-06
122753	0
