242.166	0.000702297
270.644	0.000942599
302.471	0
338.041	0.000503113
377.793	0.000225087
422.221	0.000604208
471.872	0.000540631
527.363	0.000161248
589.379	0.000288562
658.689	0.000645497
736.148	0.000577576
822.717	0.000310081
919.466	0.000184969
1027.59	0
1148.43	0.000148091
1283.49	6.62542e-05
1434.42	0.000118566
1603.1	0.00010609
1791.62	0.000189853
2002.31	0.000127407
2237.78	0.000190002
2500.93	0.000204011
2795.03	0.000121696
3123.72	8.16683e-05
3491.06	9.74333e-05
3901.6	4.35905e-05
4360.41	1.95019e-05
4873.18	3.48997e-05
5446.25	0
6086.72	2.79416e-05
6802.49	2.50015e-05
7602.45	1.11854e-05
8496.47	4.00337e-05
9495.63	8.95532e-06
10612.3	0
11860.3	7.16986e-06
13255	6.41543e-06
14813.7	0
16555.8	5.13636e-06
18502.7	4.59589e-06
20678.5	8.2246e-06
23110.3	0
25827.9	0
28865.2	0
32259.7	2.63599e-06
36053.3	4.71725e-06
40293.1	0
45031.4	0
50327	0
56245.3	0
62859.5	1.3528e-06
70251.6	0
78513	0
87745.8	0
98064.5	8.67147e-07
109597	0
122485	1.38852e-06
136889	6.21208e-07
152986	0
170977	9.94711e-07
191083	0
213554	0
238667	0
266734	0
298101	0
333157	0
372335	0
416120	0
465054	0
519743	0
580863	0
649171	0
725512	0
810829	0
906180	0
1.01274e+06	0
1.13184e+06	0
1.26494e+06	0
1.41369e+06	0
1.57994e+06	0
1.76573e+06	0
1.97338e+06	0
2.20544e+06	0
2.4648e+06	0
2.75465e+06	0
3.07859e+06	0
3.44062e+06	0
3.84522e+06	0
4.29741e+06	0
4.80277e+06	0
5.36756e+06	0
5.99877e+06	0
6.7042e+06	0
7.4926e+06	0
8.3737e+06	0
9.35842e+06	0
1.04589e+07	0
1.16889e+07	0
1.30635e+07	0
1.45997e+07	0
