56.4674	0.0057448
61.6896	0
67.3946	0
73.6273	0
80.4363	0
87.8751	0.00123051
96.0018	0.00337905
104.88	0.002062
114.579	0.000943726
125.176	0.000863838
136.752	0.00316285
149.399	0.000723778
163.215	0
178.309	0.00181928
194.799	0.00111018
212.814	0.0010162
232.495	0.00139527
253.997	0.00127716
277.486	0.00116905
303.148	0.000356695
331.183	0.000979501
361.811	0.000298862
395.271	0
431.826	0.000250405
471.761	0.00160445
515.39	0.000629415
563.053	0
615.124	0.000175788
672.011	0.000804536
734.159	0.000147286
802.054	0.000404454
876.228	0.000246811
957.261	0.000225918
1045.79	0.000516985
1142.5	0.000283933
1248.16	8.66325e-05
1363.59	0.000158598
1489.7	7.25862e-05
1627.47	0
1777.97	0
1942.4	0
2122.03	5.09565e-05
2318.28	0
2532.67	0
2766.9	0
3022.78	0
3302.32	3.2744e-05
3607.72	2.99722e-05
3941.37	8.2305e-05
4305.86	0.00010045
4704.07	6.89603e-05
5139.1	0
5614.37	1.92598e-05
6133.59	0
6700.82	1.6137e-05
7320.51	1.4771e-05
7997.51	0
8737.12	1.23761e-05
9545.13	2.26569e-05
10427.9	0
11392.2	0
12445.8	8.68819e-06
13596.8	0
14854.2	7.27951e-06
16227.9	6.66329e-06
17728.7	0
19368.2	0
21159.4	0
23116.2	0
25254	4.28175e-06
27589.5	0
30141	0
32928.4	0
35973.7	0
39300.5	0
42935	0
46905.7	0
51243.5	0
55982.5	0
61159.8	0
66815.8	0
72994.9	1.48135e-06
79745.5	0
87120.4	0
95177.3	0
103979	0
113595	0
124101	0
135577	0
148116	7.30047e-07
161813	0
176778	0
193126	0
210987	0
230499	0
251815	0
275103	0
300545	0
328339	3.29329e-07
358704	0
