35.4466	0.0026643
39.2	0.00240919
43.3507	0
47.941	0
53.0173	0.00356262
58.6312	0
64.8395	0
71.7051	0.00131706
79.2978	0
87.6944	0.00107693
96.9801	0
107.249	0.00088057
118.605	0.00398129
131.164	0.00144003
145.053	0.0026043
160.412	0.00117747
177.397	0.00266183
196.181	0.00240696
216.954	0.0021765
239.927	0.000393621
265.332	0.000711864
293.427	0.000965557
324.498	0.000582071
358.858	0.000526338
396.856	0.000951884
438.878	0.000430371
485.35	0.000389164
536.742	0.000703804
593.576	0.000318208
656.428	0.00014387
725.935	0
802.802	0
887.808	0
981.816	9.61894e-05
1085.78	8.69794e-05
1200.75	0.000393256
1327.89	0
1468.5	6.43109e-05
1623.99	5.81532e-05
1795.95	0.00010517
1986.12	4.75502e-05
2196.42	8.59946e-05
2429	3.88804e-05
2686.19	3.51576e-05
2970.63	3.17914e-05
3285.18	0
3633.04	5.19897e-05
4017.73	7.05177e-05
4443.15	0
4913.63	1.92201e-05
5433.91	3.47596e-05
6009.3	0
6645.6	2.84219e-05
7349.28	0
8127.48	0
8988.07	0
9939.79	1.90025e-05
10992.3	1.7183e-05
12156.2	0
13443.4	7.02502e-06
14866.9	1.90572e-05
16441.1	0
18182	0
20107.2	0
22236.3	0
24590.9	3.84046e-06
27194.7	3.47274e-06
30074.3	3.14023e-06
33258.8	0
36780.5	0
40675	0
44982	0
49745	0
55012.4	0
60837.4	0
67279.3	0
74403.4	0
82281.7	0
90994.3	0
100629	0
111285	0
123068	0
136100	0
150511	6.27465e-07
166448	0
184073	0
203564	0
225118	0
248955	0
275317	0
304469	0
336708	0
372361	0
411790	0
455393	0
503613	0
556939	0
615912	0
681129	1.38653e-07
753251	0
