50.6534	0.00249632
54.6593	0.00231337
58.982	0
63.6466	0
68.68	0
74.1115	0.00511852
79.9726	0
86.2972	0
93.122	0.00135787
100.486	0
108.433	0
117.009	0.00108066
126.262	0.00200293
136.248	0.0027842
147.023	0.0017201
158.65	0.00239106
171.197	0.00147721
184.736	0.00136895
199.346	0.00317156
215.111	0.000587824
232.123	0.00217897
250.48	0.00100964
270.289	0.000935644
291.665	0.000867072
314.731	0.00160705
339.621	0.000372318
366.48	0.000345032
395.463	0.00127898
426.738	0.000888934
460.486	0.00109838
496.903	0.000508941
536.2	0.000235821
578.606	0.000437075
624.364	0.000202521
673.742	0.000375358
727.024	0.000347848
784.521	0.000322355
846.564	0.000149365
913.514	0.000553673
985.759	0
1063.72	0.000237746
1147.84	0
1238.62	0.000204175
1336.57	9.46055e-05
1442.27	8.7672e-05
1556.34	0.00024374
1679.42	0
1812.23	6.97742e-05
1955.55	0
2110.21	0.000179765
2277.09	0
2457.17	0
2651.5	0
2861.19	0.000176776
3087.47	0
3331.64	0
3595.12	3.51719e-05
3879.43	6.51884e-05
4186.24	0
4517.3	2.79917e-05
4874.55	2.59403e-05
5260.05	0
5676.04	0
6124.93	0
6609.31	0
7132.01	1.77295e-05
7696.04	0
8304.68	0
8961.45	1.41101e-05
9670.16	1.3076e-05
10434.9	0
11260.2	1.12296e-05
12150.7	1.04066e-05
13111.6	0
14148.5	0
15267.4	0
16474.9	0
17777.8	0
19183.7	0
20700.8	0
22338	0
24104.5	0
26010.8	0
28067.9	0
30287.6	0
32682.9	0
35267.6	0
38056.7	0
41066.4	0
44314.1	0
47818.7	0
51600.4	2.45051e-06
55681.2	0
60084.7	0
64836.5	0
69964	0
75497.1	0
81467.8	0
87910.6	1.43836e-06
94862.9	0
