38.5312	0.00617516
43.3893	0.00731166
48.8601	0.00162325
55.0205	0.0014415
61.9578	0.0012801
69.7697	0
78.5665	0.00100949
88.4725	0.00358584
99.6275	0.00159217
112.189	0.0070695
126.334	0.00125559
142.263	0.000557503
160.2	0.000990162
180.399	0.00131894
203.144	0.00234253
228.758	0.000693415
257.6	0.00184733
290.08	0.000546829
326.654	0
367.84	0.000646846
414.219	0.000191474
466.446	0.00102021
525.257	0.000301993
591.484	0.00026818
666.06	0.000357229
750.04	0.000422975
844.609	0
951.1	0
1071.02	0.000222159
1206.06	6.57614e-05
1358.12	5.83983e-05
1529.36	0
1722.19	9.21061e-05
1939.33	0
2183.85	3.63175e-05
2459.2	3.22512e-05
2769.26	2.86401e-05
3118.42	2.54334e-05
3511.61	4.51713e-05
3954.37	4.01136e-05
4452.95	1.78111e-05
5014.4	1.58169e-05
5646.64	1.40459e-05
6358.59	0
7160.31	0
8063.11	2.95092e-05
9079.74	0
10224.6	0
11513.7	0
12965.4	0
14600.1	0
16441	0
18513.9	0
20848.3	3.80425e-06
23476.9	0
26437	0
29770.2	2.66414e-06
33523.8	0
37750.6	0
42510.4	0
47870.3	0
53906	1.4713e-06
60702.7	1.30657e-06
68356.3	0
76975	0
86680.3	0
97609.3	0
109916	0
123775	0
139381	0
156955	0
176744	0
199029	0
224124	3.53876e-07
252382	0
284203	0
320037	0
360389	0
405828	0
456997	0
514617	0
579502	1.36862e-07
652568	0
734846	0
827499	0
931833	0
1.04932e+06	0
1.18163e+06	0
1.33061e+06	0
1.49838e+06	0
1.6873e+06	0
1.90004e+06	0
2.13961e+06	0
2.40938e+06	0
2.71317e+06	0
3.05525e+06	0
3.44047e+06	0
3.87426e+06	0
4.36275e+06	1.81794e-08
4.91282e+06	0
