92.0191	0.00140624
99.1302	0
106.791	0
115.044	0.0011248
123.934	0.00104411
133.512	0
143.829	0
154.944	0
166.918	0
179.817	0.00143925
193.714	0.000668003
208.684	0.000620083
224.81	0.000575601
242.184	0.00053431
260.899	0.000495982
281.061	0.000460402
302.781	0.0017095
326.18	0.00119015
351.387	0.000368258
378.542	0.00136737
407.795	0.000317319
439.309	0.000294556
473.259	0
509.832	0.00101525
549.231	0.000471209
591.675	0.00109352
637.399	0.000812058
686.656	0.000188451
739.721	0
796.886	0.000162384
858.468	0.000452205
924.81	0.000559688
996.278	0.000519539
1073.27	0.000120567
1156.21	0.000223837
1245.56	0
1341.82	9.64373e-05
1445.51	0
1557.22	0
1677.56	7.71366e-05
1807.2	0
1946.86	0.000132933
2097.31	6.16987e-05
2259.39	0
2433.99	5.31642e-05
2622.09	0
2824.72	0
3043.01	0
3278.17	7.89472e-05
3531.51	3.66419e-05
3804.42	0.000170067
4098.42	9.47203e-05
4415.14	2.93085e-05
4756.34	8.16182e-05
5123.9	2.52544e-05
5519.88	2.34428e-05
5946.45	4.35222e-05
6405.98	2.02001e-05
6901.03	3.7502e-05
7434.33	3.48118e-05
8008.85	1.61573e-05
8627.77	0
9294.51	0
10012.8	0
10786.6	1.19965e-05
11620.1	0
12518.1	1.03371e-05
13485.5	1.91911e-05
14527.7	0
15650.4	0
16859.8	0
18162.7	0
19566.3	1.32269e-05
21078.4	1.84172e-05
22707.3	5.69867e-06
24462.1	0
26352.5	4.9104e-06
28389	0
30582.8	0
32946.3	0
35492.3	0
38235.1	3.38435e-06
41189.9	0
44373	0
47802.1	0
51496.2	0
55475.8	0
59762.9	0
64381.3	0
69356.7	0
74716.5	0
80490.5	0
86710.7	0
93411.6	0
100630	0
108407	0
116785	0
125810	0
135532	0
146006	0
