86.4584	0.00139866
93.6081	0
101.349	0
109.73	0
118.804	0
128.629	0.000940114
139.266	0.00260493
150.783	0.000801988
163.252	0.0022222
176.752	0.000684156
191.368	0
207.194	0.00233455
224.327	0.00107812
242.878	0.000497886
262.963	0.000919716
284.709	0.000424734
308.253	0.00156917
333.744	0.000724661
361.343	0.000669312
391.225	0.000309095
423.577	0.000285487
458.605	0.000527363
496.53	0.000487084
537.59	0
582.047	0
630.179	0.000191891
682.292	0.000531704
738.715	0
799.803	0.000604778
865.943	0.000139646
937.552	0.00012898
1015.08	0
1099.03	0.00033009
1189.91	0
1288.31	0.000281591
1394.85	0.000173389
1510.2	0.000400365
1635.08	0
1770.3	0.000273233
1916.69	0.000189273
2075.19	0.000116544
2246.8	0
2432.6	4.97105e-05
2633.77	0
2851.57	0
3087.38	3.91678e-05
3342.69	3.61762e-05
3619.11	0.000100239
3918.4	3.0861e-05
4242.43	0
4593.26	0
4973.1	4.86319e-05
5384.35	2.24587e-05
5829.62	4.14867e-05
6311.7	7.6636e-05
6833.65	3.53913e-05
7398.76	1.63441e-05
8010.6	1.50957e-05
8673.04	2.78854e-05
9390.26	0
10166.8	0
11007.5	0
11917.8	3.04399e-05
12903.4	9.37165e-06
13970.4	0
15125.7	7.99473e-06
16376.5	0
17730.8	0
19197	0
20784.5	5.81806e-06
22503.3	0
24364.2	0
26379.1	4.58416e-06
28560.5	0
30922.3	0
33479.4	0
36248	0
39245.6	0
42491	0
46004.8	0
49809.2	0
53928.2	0
58387.8	0
63216.2	0
68443.9	0
74103.9	1.63184e-06
80231.9	0
86866.7	0
94050.2	0
101828	0
110248	0
119365	0
129236	9.35694e-07
139924	1.72845e-06
151495	0
164023	0
177586	0
192272	0
208172	5.80893e-07
225387	0
