86.749	0.00377076
94.705	0.00115133
103.391	0.00210922
112.873	0.00193203
123.225	0.000884862
134.526	0
146.863	0.00296974
160.333	0.000680066
175.037	0.00373761
191.09	0.00114121
208.615	0.00209067
227.748	0.000957521
248.635	0.000877082
271.438	0.0012051
296.332	0
323.51	0.000674086
353.179	0.00154364
385.57	0.000282793
420.932	0.000518073
459.536	0.00118638
501.682	0.000217342
547.692	0.000398168
597.922	0.000182359
652.759	0.00016704
712.625	0.000153007
777.981	0.000280307
849.332	0.000128379
927.226	0.000117595
1012.26	0.000107716
1105.1	0.000197334
1206.45	9.0378e-05
1317.1	8.27856e-05
1437.89	7.58309e-05
1569.76	6.94606e-05
1713.73	0.000127251
1870.9	0.000116561
2042.49	0.000106769
2229.81	0.000146699
2434.31	4.47917e-05
2657.56	4.10288e-05
2901.29	3.75821e-05
3167.38	3.44249e-05
3457.87	3.1533e-05
3774.99	2.88839e-05
4121.21	5.29149e-05
4499.17	7.27045e-05
4911.8	2.21989e-05
5362.27	0
5854.06	3.72517e-05
6390.95	0
6977.08	0
7616.96	1.4315e-05
8315.53	2.62248e-05
9078.16	1.20109e-05
9910.74	0
10819.7	1.00776e-05
11812	9.23103e-06
12895.3	0
14077.9	0
15369.1	0
16778.6	0
18317.4	0
19997.3	0
21831.3	0
23833.5	4.57493e-06
26019.3	0
28405.6	3.83856e-06
31010.8	0
33854.8	0
36959.7	0
40349.4	0
44049.9	0
48089.8	0
52500.3	0
57315.2	0
62571.7	0
68310.3	1.5962e-06
74575.2	0
81414.6	0
88881.3	0
97032.8	0
105932	0
115647	9.42839e-07
126253	0
137832	0
150473	0
164274	0
179340	6.0799e-07
195787	0
213743	0
233346	0
254747	0
278110	0
303616	0
331462	0
361861	0
395048	0
431278	0
470832	2.31583e-07
514013	0
