88.2178	0.00125404
96.192	0
104.887	0
114.368	0
124.706	0.00177424
135.978	0
148.27	0.000746134
161.672	0
176.286	0.00125511
192.221	0.00287765
209.596	0
228.542	0.000484064
249.2	0.00133181
271.726	0.000407134
296.288	0.000746767
323.07	0.000684861
352.273	0.000314043
384.116	0.00028801
418.837	0.000792402
456.697	0.000484475
497.978	0.000666469
542.992	0.00040748
592.074	0.00056055
645.593	0.000342721
703.949	0.00031431
767.581	0.000288254
836.964	0.000396537
912.619	0
995.113	0.000222345
1085.06	0
1183.14	0.000187009
1290.09	0.000343012
1406.71	7.86441e-05
1533.86	0.000216374
1672.51	6.61456e-05
1823.69	6.06622e-05
1988.54	5.56334e-05
2168.29	0.000153064
2364.28	0
2577.99	0.000128739
2811.03	3.93554e-05
3065.12	7.21858e-05
3342.18	3.31009e-05
3644.29	3.03568e-05
3973.7	2.78403e-05
4332.9	5.10647e-05
4724.56	2.34158e-05
5151.62	0
5617.28	1.96944e-05
6125.04	1.80618e-05
6678.7	3.31289e-05
7282.4	0
7940.67	2.78639e-05
8658.45	0
9441.1	2.34356e-05
10294.5	1.07464e-05
11225	0
12239.7	0
13346.1	0
14552.5	0
15867.9	0
17302.2	6.39393e-06
18866.2	5.86388e-06
20571.6	0
22431.1	0
24458.7	4.52311e-06
26669.5	4.14815e-06
29080.2	3.80427e-06
31708.9	6.9778e-06
34575.1	0
37700.4	2.93443e-06
41108.2	0
44824.1	4.93614e-06
48875.8	0
53293.8	2.07583e-06
58111.2	1.90375e-06
63364	1.74593e-06
69091.6	1.6012e-06
75336.9	0
82146.8	0
89572.2	0
97668.8	0
106497	0
116124	0
126620	0
138066	0
150546	7.34852e-07
164154	0
178993	0
195172	5.66829e-07
212814	0
232051	0
253026	0
275898	0
300837	0
328030	0
357682	0
390013	0
425267	2.6014e-07
463708	0
