108.719	0.000995779
118.761	0
129.731	0.000834494
141.715	0
154.805	0
169.104	0.000640197
184.724	0
201.787	0.000536505
220.427	0
240.787	0.000899216
263.029	0.000823179
287.325	0
313.865	0.00068985
342.857	0.00126303
374.527	0.000578116
409.122	0.000264615
446.913	0.000726719
488.194	0.000221756
533.289	0.000203004
582.549	0
636.359	0.000340248
695.14	0.000311477
759.35	0.000427708
829.491	0.000261027
906.112	0.000358433
989.809	0.000656247
1081.24	0.000200252
1181.11	0.000274978
1290.21	0.000251726
1409.39	0.00023044
1539.58	0.000140636
1681.79	0.000128744
1837.13	0.000117858
2006.83	0.000161837
2192.2	4.93841e-05
2394.7	4.52083e-05
2615.89	0.000124156
2857.52	3.78859e-05
3121.47	6.93646e-05
3409.81	0
3724.77	0
4068.83	2.66072e-05
4444.67	0
4855.22	8.91905e-05
5303.7	0
5793.6	5.60584e-05
6328.76	0
6913.35	6.26382e-05
7551.94	0
8249.51	0
9011.52	1.20135e-05
9843.92	0
10753.2	1.00677e-05
11746.5	1.84328e-05
12831.5	8.43704e-06
14016.8	0
15311.5	7.07051e-06
16725.8	6.47263e-06
18270.8	5.92531e-06
19958.5	0
21802	4.96559e-06
23815.9	4.54571e-06
26015.8	0
28418.8	0
31043.9	6.97464e-06
33911.4	3.19243e-06
37043.8	2.92248e-06
40465.6	2.67536e-06
44203.4	0
48286.5	2.24204e-06
52746.7	2.05245e-06
57618.9	0
62941.2	0
68755.1	0
75106	0
82043.6	0
89622	1.20796e-06
97900.4	0
106943	1.01231e-06
116822	0
127613	0
139400	0
152277	0
166343	0
181708	0
198492	0
216827	0
236855	0
258734	0
282633	0
308740	0
337258	0
368411	0
402441	0
439615	0
480222	0
524580	0
573036	0
625967	0
683788	0
