133.951	0.00222153
142.954	0.00104081
152.562	0.000975265
162.816	0.000913846
173.758	0.00171259
185.437	0
197.9	0.000751837
211.2	0
225.395	0.00132025
240.544	0.0012371
256.711	0.00115919
273.964	0.000543095
292.377	0.00101778
312.028	0.00286106
332.999	0.000893627
355.38	0.000418675
379.264	0.00117692
404.755	0.000735203
431.958	0.000688902
460.99	0
491.973	0.000302432
525.038	0.000566772
560.325	0.000796618
597.985	0
638.175	0.000466294
681.066	0
726.84	0.000409412
775.691	0.000191814
827.825	0
883.462	0
942.84	0
1006.21	0.000295741
1073.83	0.000554233
1146.01	0.000389497
1223.03	0.000121656
1305.23	0.000113994
1392.95	0
1486.57	0
1586.48	9.37851e-05
1693.11	0
1806.9	8.23445e-05
1928.34	0
2057.95	0
2196.26	0
2343.87	0.00012696
2501.4	0.000178446
2669.52	0.000111472
2848.93	0.000156678
3040.41	0
3244.75	0.000137565
3462.83	8.59345e-05
3695.57	0.000120784
3943.95	0
4209.02	0
4491.9	3.31237e-05
4793.8	6.20754e-05
5115.99	2.9083e-05
5459.83	2.72515e-05
5826.79	2.55353e-05
6218.4	0
6636.34	0
7082.36	2.10083e-05
7558.36	1.96853e-05
8066.36	3.68911e-05
8608.49	5.18517e-05
9187.07	1.61954e-05
9804.53	1.51755e-05
10463.5	0
11166.7	0
11917.2	0
12718.2	1.16989e-05
13573	1.09621e-05
14485.2	0
15458.8	1.92497e-05
16497.7	0
17606.5	0
18789.9	0
20052.7	0
21400.4	0
22838.8	6.51473e-06
24373.7	6.10446e-06
26011.9	0
27760.1	0
29625.9	5.02225e-06
31617	0
33742	4.40959e-06
36009.8	0
38430	0
41012.8	0
43769.3	0
46711	0
49850.4	2.9847e-06
53200.8	0
56776.4	0
60592.4	0
64664.7	0
69010.8	0
73649	0
78598.9	1.89301e-06
83881.5	0
