90.8221	0.00365196
99.0368	0.0044654
107.995	0.00307126
117.763	0.000938835
128.414	0
140.029	0.00315819
152.694	0.00217217
166.506	0.001992
181.566	0.00121785
197.988	0.000558416
215.896	0.00153629
235.424	0.00140886
256.717	0.00172267
279.937	0.000789889
305.257	0.000724371
332.867	0.00099643
362.975	0.000304593
395.805	0.000837985
431.606	0.00179311
470.644	0.000939646
513.213	0.000430853
559.633	0.000197558
610.251	0.000362342
665.447	0.000166143
725.636	0.000152362
791.269	0.000279449
862.839	0.00025627
940.882	0.000117506
1025.98	0.000215519
1118.78	0
1219.97	0
1330.32	0.000249323
1450.65	0.000152428
1581.86	0.000139785
1724.93	0.00012819
1880.95	0
2051.08	0.000107806
2236.6	4.94321e-05
2438.9	4.53318e-05
2659.49	0
2900.04	0
3162.35	3.49613e-05
3448.38	6.41227e-05
3760.28	2.9402e-05
4100.39	0
4471.27	0
4875.69	4.53514e-05
5316.69	2.07948e-05
5797.58	0
6321.96	0
6893.78	1.60376e-05
7517.31	0
8197.24	0
8938.67	0
9747.17	1.13428e-05
10628.8	0
11590.1	0
12638.5	0
13781.6	0
15028.1	0
16387.4	0
17869.6	0
19485.9	0
21248.4	0
23170.3	0
25266	0
27551.3	0
30043.3	0
32760.7	6.74954e-06
35723.8	3.09484e-06
38955	5.67627e-06
42478.5	0
46320.6	0
50510.2	0
55078.8	0
60060.6	0
65493.1	0
71416.8	0
77876.4	0
84920.2	0
92601.2	0
100977	0
110110	0
120069	0
130930	0
142772	0
155686	0
169767	0
185122	0
201867	0
220125	5.02258e-07
240035	0
261746	0
285421	0
311237	0
339388	0
370085	0
403559	2.73962e-07
440060	2.51238e-07
479863	0
