139.807	0.000753678
153.075	0.0013767
167.602	0.000628686
183.509	0
200.924	0
219.993	0.000478966
240.871	0
263.731	0.000399533
288.76	0.000729804
316.165	0.000333273
346.17	0
379.023	0.000834006
414.994	0.000253905
454.379	0
497.502	0.000211797
544.717	0.000193439
596.413	0.000353343
653.015	0.000161358
714.989	0.000147372
782.844	0.000134598
857.14	0.000245863
938.486	0.000112276
1027.55	0.000307632
1125.07	0.000187311
1231.85	0
1348.75	7.81234e-05
1476.76	0.000285407
1616.91	0.000195502
1770.36	0
1938.37	0.000163079
2122.33	4.96479e-05
2323.75	4.53445e-05
2544.28	0
2785.75	3.78244e-05
3050.13	6.90917e-05
3339.6	0.000157757
3656.54	0.000115267
4003.56	7.89566e-05
4383.52	0
4799.53	0
5255.03	4.01022e-05
5753.76	5.49394e-05
6299.81	1.67258e-05
6897.69	3.0552e-05
7552.31	2.79038e-05
8269.06	1.27426e-05
9053.83	1.16381e-05
9913.08	5.31466e-05
10853.9	1.9416e-05
11884	8.86652e-06
13011.8	1.6196e-05
14246.7	2.95843e-05
15598.7	0
17079.1	6.16948e-06
18700	0
20474.7	1.54389e-05
22417.9	0
24545.4	0
26874.9	3.92073e-06
29425.4	3.58089e-06
32218	0
35275.7	0
38623.5	0
42289	2.49165e-06
46302.4	4.55135e-06
50696.7	0
55508	5.69481e-06
60776	1.73373e-06
66543.9	0
72859.2	0
79773.9	0
87344.8	0
95634.2	0
104710	1.00629e-06
114648	0
125528	8.39406e-07
137441	0
150485	0
164767	0
180404	0
197525	5.33447e-07
216271	0
236796	0
259269	0
283875	0
310816	0
340314	0
372611	2.82786e-07
407973	0
446692	0
489085	0
535501	0
586323	0
641967	0
702893	0
769600	0
842639	0
922609	0
1.01017e+06	0
1.10604e+06	0
